X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
47,41,0.0,0.0,0.0,0.0,0.0,0.0
47,42,0.0,0.0,0.0,0.0,0.0,2.9806970630274515e-07
47,43,0.0,0.0,0.0,0.0,0.0,0.0
47,44,0.0,0.0,0.0,0.0,0.0,1.51110858614955e-07
47,45,0.0,0.0,0.0,0.0,0.0,2.889982276125284e-07
47,46,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0.0,0.0,0.0,0.0,0.0,0.0
47,48,0.0,0.0,0.0,0.0,0.0,1.1357853324497864e-07
47,49,0.0,0.0,0.0,0.0,0.0,8.071816529724343e-08
48,0,0.0,0.0,0.0,0.0,0.0,3.417528123782638e-08
48,1,0.0,0.0,3.797685635093077e-08,0.0,0.0,0.0
48,2,0.0,0.0,0.0,0.0,0.0,2.6513997657903344e-07
48,3,0.0,0.0,0.0,0.0,0.0,0.0
48,4,0.0,0.0,0.0,0.0,0.0,0.0
48,5,0.0,0.0,0.0,0.0,0.0,1.1142217326585333e-07
48,6,0.0,0.0,0.0,0.0,0.0,4.461914389232806e-08
48,7,0.0,0.0,0.0,0.0,0.0,0.0
48,8,0.0,0.0,0.0,0.0,3.764996319225931e-08,4.873015761350398e-08
48,9,0.0,3.2125639123285798e-09,0.0,0.0,0.0,2.248806609673534e-07
48,10,0.0,3.155450135002277e-08,0.0,0.0,3.973181045793214e-08,8.373463033852035e-08
48,11,0.0,0.0,3.039428466448435e-08,0.0,0.0,1.0778358343714683e-07
48,12,0.0,2.230595653969063e-08,0.0,0.0,2.6688263858642945e-08,0.0
48,13,0.0,0.0,7.445575220053409e-10,0.0,0.0,0.0
48,14,0.0,0.0,0.0,0.0,0.0,0.0
48,15,0.0,3.588731228338856e-08,0.0,0.0,6.809288034243931e-08,2.992742842233356e-07
48,16,4.125045873329823e-11,0.0,0.0,0.0,0.0,0.0
48,17,0.0,0.0,0.0,0.0,8.117328291216128e-08,0.0
48,18,0.0,0.0,0.0,0.0,0.0,2.2252400714523975e-08
48,19,0.0,0.0,0.0,0.0,0.0,5.1137886662101105e-08
48,20,0.0,0.0,4.4771900512808444e-08,8.550189030409917e-09,1.569160002260806e-08,9.086634117697666e-08
48,21,0.0,0.0,0.0,0.0,1.3791707980823976e-08,1.139254699510403e-07
48,22,0.0,0.0,2.6052324683673847e-08,0.0,0.0,9.476190868403491e-08
48,23,0.0,0.0,0.0,0.0,0.0,0.0
48,24,0.0,0.0,0.0,0.0,0.0,1.3450014044023396e-07
48,25,0.0,0.0,0.0,0.0,0.0,1.7608226934267427e-07
48,26,0.0,0.0,0.0,6.781528356819375e-09,0.0,0.0
48,27,0.0,0.0,0.0,0.0,0.0,0.0
48,28,0.0,0.0,0.0,0.0,0.0,7.854680587396682e-08
48,29,0.0,0.0,0.0,0.0,0.0,0.0
48,30,0.0,3.638918638308752e-08,0.0,0.0,0.0,2.74631329980701e-07
48,31,0.0,0.0,4.125037794922426e-08,7.642344424917036e-09,0.0,6.108051278557072e-08
48,32,0.0,1.0281565897297255e-08,0.0,0.0,0.0,0.0
48,33,0.0,0.0,0.0,0.0,1.062449052920581e-11,3.0403828968719524e-07
48,34,0.0,0.0,0.0,0.0,0.0,1.2837732216076028e-07
48,35,0.0,0.0,0.0,0.0,0.0,0.0
48,36,0.0,0.0,0.0,0.0,0.0,2.1617433747631221e-07
48,37,0.0,0.0,0.0,0.0,0.0,0.0
48,38,0.0,2.6239630774949193e-08,0.0,0.0,0.0,3.0931301927786265e-07
48,39,0.0,0.0,0.0,0.0,0.0,0.0
48,40,0.0,0.0,0.0,0.0,0.0,0.0
48,41,0.0,0.0,0.0,0.0,0.0,1.475239954018123e-07
48,42,0.0,0.0,0.0,0.0,0.0,0.0
48,43,0.0,0.0,0.0,0.0,0.0,4.989601163849948e-07
48,44,0.0,0.0,0.0,0.0,0.0,0.0
48,45,0.0,0.0,0.0,0.0,0.0,0.0
48,46,0.0,0.0,0.0,0.0,0.0,0.0
48,47,0.0,0.0,2.5894211161500183e-08,0.0,0.0,0.0
48,48,0.0,0.0,0.0,0.0,0.0,7.633572463006758e-08
48,49,0.0,0.0,0.0,0.0,0.0,1.1900477720301697e-07
49,0,0.0,0.0,0.0,0.0,0.0,0.0
49,1,0.0,0.0,0.0,0.0,0.0,8.894380945539995e-08
49,2,0.0,0.0,0.0,0.0,0.0,2.1895761142504692e-07
49,3,0.0,0.0,0.0,0.0,6.832110141516501e-09,1.714665859034815e-07
49,4,0.0,0.0,0.0,0.0,0.0,5.3551790017717317e-08
49,5,0.0,0.0,0.0,1.0856217208929856e-08,1.925094615654112e-08,0.0
49,6,0.0,2.5614175384979776e-08,0.0,0.0,0.0,3.2664311578850656e-07
49,7,0.0,8.681549590231645e-10,6.611963542733705e-08,0.0,2.2801494571355433e-08,0.0
49,8,0.0,0.0,0.0,0.0,0.0,0.0
49,9,0.0,0.0,0.0,0.0,0.0,1.772383914601173e-07
49,10,0.0,0.0,0.0,0.0,0.0,8.370611702900328e-08
49,11,0.0,0.0,0.0,0.0,0.0,1.635583770351052e-07
49,12,0.0,0.0,0.0,0.0,0.0,1.6745518727816554e-07
49,13,0.0,0.0,0.0,0.0,0.0,1.194691316549188e-07
49,14,0.0,6.155531995481756e-09,0.0,6.22826353077289e-09,1.7417654293340162e-08,6.540342630063352e-08
49,15,0.0,0.0,0.0,0.0,0.0,1.9238258312101775e-07
49,16,0.0,1.5615218592026738e-09,0.0,0.0,0.0,1.630321034978117e-07
49,17,0.0,1.923120106523342e-09,0.0,0.0,0.0,2.506958004348378e-07
49,18,0.0,1.576881851823931e-10,0.0,0.0,0.0,1.0946397919879394e-07
49,19,0.0,0.0,0.0,0.0,0.0,1.2531065278202903e-07
49,20,0.0,0.0,0.0,0.0,0.0,1.2308021761928755e-07
49,21,0.0,0.0,2.8982952480568113e-08,0.0,9.24811543015361e-09,7.936352943597869e-08
49,22,0.0,0.0,0.0,0.0,0.0,1.4221970233690554e-07
49,23,0.0,0.0,0.0,0.0,0.0,2.2155295653656054e-07
49,24,0.0,4.369011350395054e-08,0.0,0.0,6.874190767332072e-08,6.809369629809113e-08
49,25,0.0,0.0,0.0,0.0,0.0,4.4166176927055356e-08
49,26,0.0,0.0,0.0,0.0,0.0,3.327195287690323e-07
49,27,0.0,0.0,0.0,0.0,0.0,0.0
49,28,0.0,0.0,0.0,0.0,0.0,0.0
49,29,0.0,0.0,2.9459971432736815e-08,0.0,0.0,7.354544715988781e-08
49,30,0.0,0.0,0.0,0.0,0.0,3.236845724132189e-08
49,31,0.0,0.0,0.0,0.0,0.0,4.690289961518008e-08
49,32,0.0,0.0,0.0,0.0,0.0,0.0
49,33,0.0,0.0,0.0,0.0,0.0,0.0
49,34,0.0,0.0,0.0,0.0,0.0,5.493232667222459e-08
49,35,0.0,0.0,0.0,0.0,0.0,0.0
49,36,0.0,0.0,0.0,0.0,0.0,0.0
49,37,0.0,0.0,0.0,0.0,0.0,1.2826945156297647e-07
49,38,0.0,0.0,4.695203667372922e-08,0.0,7.906564594624733e-08,0.0
49,39,0.0,0.0,0.0,0.0,1.1378889610078266e-08,0.0
49,40,0.0,0.0,0.0,0.0,0.0,0.0
49,41,0.0,0.0,1.039358159238199e-09,0.0,0.0,1.7657944703935618e-07
49,42,0.0,0.0,0.0,0.0,0.0,0.0
49,43,0.0,0.0,0.0,0.0,0.0,0.0
49,44,0.0,0.0,0.0,0.0,2.319063727466554e-08,4.3573840409589386e-07
49,45,0.0,0.0,0.0,0.0,0.0,5.7879739519247786e-08
49,46,0.0,3.859482296417937e-08,4.935938138891136e-08,0.0,8.511441262423672e-08,0.0
49,47,0.0,0.0,0.0,0.0,0.0,0.0
49,48,0.0,3.695766200208198e-08,0.0,0.0,0.0,3.586817841233807e-08
49,49,0.0,0.0,0.0,0.0,0.0,2.2346716038887912e-07
