X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
31,20,8.68760508198838e-07,0.0,0.0,0.0,1.4131969634117148e-07,0.0
31,21,2.666422275200178e-06,0.0,0.0,0.0,0.0,0.0
31,22,0.0,6.890493710353536e-08,0.0,8.098814315193902e-09,0.0,0.0
31,23,7.737244983857072e-06,9.093388388514269e-08,2.4307468925678802e-08,1.5518712837550422e-08,0.0,0.0
31,24,0.0,0.0,0.0,0.0,0.0,0.0
31,25,0.0,7.976672618554316e-08,0.0,0.0,0.0,0.0
31,26,5.125121837832857e-07,0.0,2.330636248741192e-08,0.0,0.0,0.0
31,27,9.50587113698116e-07,0.0,0.0,0.0,0.0,0.0
31,28,9.086677194525424e-06,9.275220981315299e-08,1.9299293278283778e-08,0.0,0.0,0.0
31,29,9.006377541801612e-06,8.825940425993872e-08,0.0,0.0,0.0,6.4256486671339765e-09
31,30,0.0,7.571583657974072e-08,4.613868006596268e-08,0.0,0.0,0.0
31,31,3.3874170096108186e-07,6.98317462126519e-08,2.93172459991296e-08,0.0,0.0,0.0
31,32,4.518735325411135e-06,0.0,0.0,0.0,0.0,0.0
31,33,8.611115553612337e-06,8.115958253507115e-08,0.0,0.0,0.0,9.543221716149948e-09
31,34,3.4548917839908957e-07,0.0,1.7166581875871514e-08,1.53074261207842e-08,0.0,0.0
31,35,3.4837154638345747e-07,0.0,0.0,0.0,0.0,0.0
31,36,0.0,0.0,6.408849860905166e-10,0.0,0.0,0.0
31,37,6.041431439375865e-07,5.97582386581313e-08,1.6485842892335143e-08,0.0,0.0,0.0
31,38,3.4737701981471273e-07,6.156309853215297e-08,1.4090026736996033e-08,0.0,2.00381556551273e-08,0.0
31,39,8.71979312341289e-06,8.746471002074945e-08,0.0,0.0,0.0,0.0
31,40,0.0,8.362905874793516e-08,1.5102927984443767e-09,0.0,0.0,0.0
31,41,6.943237679985311e-06,6.182414490377262e-08,1.4165576816302845e-08,0.0,0.0,0.0
31,42,5.169458465802076e-07,0.0,0.0,0.0,0.0,0.0
31,43,3.397249455040038e-07,7.109063953008322e-08,0.0,0.0,1.3610528704299197e-08,0.0
31,44,0.0,0.0,5.37830905177291e-08,0.0,0.0,1.1497541427900978e-07
31,45,3.494517325025095e-07,7.219384246739064e-08,3.5719184348147465e-08,0.0,6.913759790179498e-08,4.993200693158118e-07
31,46,3.4122181443735117e-07,0.0,3.436990107931952e-08,2.1137865863360064e-08,0.0,0.0
31,47,3.5942887004764964e-07,6.962458608145139e-08,0.0,0.0,0.0,9.939934214840516e-08
31,48,0.0,6.950332896138571e-08,0.0,0.0,0.0,2.5243801191829853e-07
31,49,3.343696603571758e-07,0.0,0.0,0.0,8.599964712772758e-09,1.1250596445874038e-07
32,0,3.377375778385517e-07,5.7827206547560874e-08,0.0,0.0,0.0,1.7807001947750841e-07
32,1,0.0,7.090066513371803e-08,0.0,0.0,0.0,0.0
32,2,3.460226978314899e-07,8.612498064593186e-08,0.0,0.0,0.0,0.0
32,3,3.276489858346159e-07,5.989755147301897e-08,0.0,0.0,0.0,0.0
32,4,3.539968578690527e-07,6.145342576122144e-08,0.0,0.0,0.0,0.0
32,5,0.0,0.0,5.333022092339389e-09,0.0,0.0,0.0
32,6,5.648505495618045e-07,7.62971032626937e-08,0.0,0.0,1.0722371694954485e-08,2.9757297477950936e-07
32,7,7.909753696547649e-06,0.0,0.0,0.0,2.0261817014721377e-09,0.0
32,8,9.202644723782004e-07,0.0,0.0,0.0,1.1590680214742262e-07,0.0
32,9,0.0,0.0,0.0,0.0,0.0,0.0
32,10,5.324889401905381e-07,0.0,0.0,0.0,1.5219200249753632e-07,0.0
32,11,5.875590019373917e-07,9.369204002675436e-08,0.0,3.2912672784681846e-09,0.0,0.0
32,12,0.0,0.0,0.0,0.0,0.0,2.2369816270339646e-08
32,13,4.0414531369748496e-07,5.0929225924699504e-08,0.0,0.0,0.0,5.254367779893605e-09
32,14,3.778555550817823e-07,5.974133807919376e-08,2.2885409017160693e-08,0.0,1.697935200228674e-08,0.0
32,15,8.456767670952033e-06,0.0,1.874042575864207e-08,0.0,0.0,0.0
32,16,9.895685573725829e-06,0.0,0.0,0.0,0.0,0.0
32,17,9.999991525703532e-06,0.0,3.259270463948774e-08,0.0,1.8541584761938146e-08,3.551825933261965e-09
32,18,0.0,0.0,0.0,0.0,0.0,0.0
32,19,0.0,9.668716354787878e-08,0.0,0.0,0.0,0.0
32,20,8.399839798239207e-06,0.0,1.919666093844428e-08,0.0,0.0,1.593478281337561e-08
32,21,0.0,7.601887156285021e-08,0.0,0.0,0.0,2.4001399005053368e-08
32,22,3.2642774583761624e-07,5.2150388617189794e-08,0.0,0.0,0.0,0.0
32,23,0.0,6.565564246876405e-08,0.0,0.0,0.0,0.0
32,24,0.0,4.940126731494814e-08,2.0570532051375198e-08,0.0,0.0,0.0
32,25,0.0,3.904775053810672e-08,2.1973164287622736e-08,0.0,0.0,0.0
32,26,0.0,5.0288294503457e-08,1.61866305104318e-08,0.0,1.379996091355753e-08,2.0216635599363426e-09
32,27,3.3707817568729264e-07,6.170860159049021e-08,2.8467889907635013e-08,0.0,0.0,0.0
32,28,4.847449208414e-07,0.0,0.0,0.0,0.0,1.2334069918992097e-08
32,29,9.146826207200135e-06,7.040282290986056e-08,0.0,1.0420336536545276e-08,0.0,0.0
32,30,6.993482140252438e-07,1.4251162667675925e-07,0.0,0.0,0.0,0.0
32,31,0.0,0.0,0.0,5.0065286377109044e-09,0.0,0.0
32,32,0.0,0.0,0.0,1.7528994246566264e-09,0.0,0.0
32,33,9.317961863240241e-06,7.216061134176832e-08,0.0,7.695354600351255e-09,0.0,0.0
32,34,1.0188443811364418e-05,5.734920753739209e-08,1.5448918847416695e-08,7.739140360041061e-09,0.0,0.0
32,35,1.0373657669967387e-05,8.499440151317467e-08,0.0,0.0,0.0,2.06194447040486e-08
32,36,0.0,7.154119517913464e-08,3.303775174107403e-08,0.0,9.241333514076432e-09,0.0
32,37,0.0,3.890982890330103e-07,8.999752357541674e-09,1.4486513399344188e-09,0.0,0.0
32,38,7.671720750579743e-06,8.495209724748321e-08,0.0,0.0,0.0,0.0
32,39,3.344874134024676e-07,0.0,0.0,0.0,0.0,0.0
32,40,8.538147788993237e-06,4.332932784043419e-08,0.0,0.0,0.0,6.890083051959847e-09
32,41,3.602313871458368e-07,5.728238783606888e-08,0.0,0.0,0.0,0.0
32,42,6.765589777501268e-06,0.0,0.0,0.0,0.0,0.0
32,43,4.961749011484749e-07,0.0,2.5511550722945432e-08,0.0,0.0,2.451147456916779e-07
32,44,0.0,8.633133347706735e-08,0.0,0.0,0.0,1.540976238293678e-07
32,45,3.387124862867289e-07,0.0,0.0,0.0,0.0,1.8109745369337127e-07
32,46,0.0,6.138864218908898e-08,0.0,0.0,0.0,1.5557785078022574e-07
32,47,0.0,9.218640842133624e-08,0.0,0.0,0.0,1.0218606685997639e-07
32,48,3.4639970461442776e-07,1.615992236091335e-08,0.0,0.0,0.0,0.0
32,49,3.461488682805576e-07,5.2148214550378524e-08,0.0,6.3691335196462445e-09,0.0,0.0
33,0,3.4063723058386804e-07,7.423693081703387e-10,0.0,0.0,0.0,0.0
33,1,0.0,4.6568136543389914e-08,8.145105778135984e-09,1.304867545839484e-09,0.0,2.785512727955558e-07
33,2,3.5190332835914575e-07,0.0,5.994938140387763e-08,0.0,3.1886055333478446e-08,3.1775935226517106e-07
33,3,3.5015511015000467e-07,6.299098117722781e-08,0.0,0.0,1.2399064049736346e-07,0.0
33,4,3.432990207479818e-07,5.82760736571053e-08,3.398739070356924e-08,0.0,0.0,0.0
33,5,3.522358987457191e-07,6.373017488254673e-08,0.0,0.0,0.0,6.7860439814322366e-09
33,6,7.854503674787832e-07,5.698301000362784e-08,1.6507863691659805e-08,0.0,0.0,0.0
33,7,3.340985940754793e-07,0.0,0.0,5.24681949028268e-09,1.372871777908789e-09,0.0
33,8,8.92885669962979e-06,8.23712778687835e-08,2.660690026818207e-08,0.0,0.0,4.000781387389099e-10
33,9,4.535764891027773e-06,0.0,0.0,0.0,0.0,2.23517579387302e-09
33,10,5.183654799164313e-07,0.0,0.0,0.0,0.0,0.0
33,11,7.941324460484177e-06,0.0,2.5599472620086624e-08,0.0,0.0,0.0
33,12,4.27339405356532e-06,1.1113900016855257e-07,0.0,0.0,1.73382709394004e-08,0.0
33,13,0.0,5.7556916941471e-08,0.0,0.0,0.0,0.0
33,14,7.90847969376033e-06,8.259642936797457e-08,0.0,1.5131940631196115e-08,0.0,0.0
33,15,0.0,6.608220068859219e-08,2.6914028542328482e-08,0.0,0.0,0.0
33,16,3.649620329068551e-07,5.964588692374037e-08,0.0,0.0,0.0,0.0
33,17,3.566742105511617e-07,6.585320473980121e-08,0.0,0.0,0.0,0.0
33,18,3.352261231782892e-07,0.0,0.0,0.0,0.0,4.666265188418143e-09
33,19,0.0,0.0,0.0,0.0,0.0,0.0
33,20,5.462296626795036e-06,6.962767926491005e-08,2.5786819482523604e-08,0.0,0.0,3.2249648133870045e-09
33,21,9.071867878484146e-06,4.4949323716438984e-08,0.0,0.0,0.0,0.0
33,22,7.965370153334744e-06,6.816193519144866e-08,0.0,0.0,0.0,0.0
33,23,1.0198664936381179e-06,0.0,3.15042925304578e-08,0.0,0.0,0.0
33,24,7.576968859891048e-06,7.09616014568237e-08,2.3316661057049844e-08,0.0,0.0,0.0
33,25,0.0,5.492567936911929e-08,0.0,0.0,0.0,0.0
33,26,6.95373452548661e-06,7.4630873168765e-08,3.1450605237453886e-08,0.0,0.0,2.8583232426397054e-08
33,27,0.0,6.398910396208792e-08,0.0,0.0,0.0,0.0
33,28,8.260467449578554e-06,0.0,1.4012609950985932e-08,0.0,0.0,0.0
33,29,9.40087501526758e-06,7.146470022458002e-08,0.0,0.0,0.0,0.0
33,30,7.618960363668128e-06,0.0,0.0,1.6302493969174143e-09,1.3193864944131737e-08,0.0
33,31,3.34999750991838e-07,5.520792916170264e-08,0.0,6.248897343166467e-10,0.0,0.0
33,32,7.271299238402441e-06,0.0,1.9155104793440202e-08,0.0,0.0,2.1666261141005122e-08
33,33,4.5170879635137695e-06,0.0,2.9849234386261576e-08,0.0,7.085818722667351e-09,0.0
33,34,0.0,0.0,0.0,0.0,0.0,0.0
33,35,1.0236218402375693e-05,9.404045251884221e-08,0.0,0.0,0.0,0.0
33,36,1.0370451539956745e-05,6.973356487875755e-08,0.0,0.0,0.0,1.1812601502671977e-09
33,37,4.846270713240491e-07,6.492902588786482e-08,8.833822936216293e-09,0.0,2.445442792969929e-08,0.0
33,38,4.124005273868693e-06,7.873742373627603e-08,0.0,0.0,4.031939510890301e-09,6.1308243551499966e-09
33,39,7.421321321571133e-06,7.11983834470474e-08,0.0,0.0,0.0,1.1586392569235285e-08
33,40,3.5431919434795605e-07,4.981503620208706e-08,0.0,2.1429916014122488e-08,0.0,0.0
33,41,3.5058607070987423e-07,6.030416703491288e-08,0.0,0.0,0.0,0.0
33,42,0.0,4.0836933209189813e-08,0.0,1.422290355724593e-08,0.0,0.0
33,43,4.0730250250283266e-07,0.0,0.0,0.0,0.0,0.0
33,44,0.0,3.9493138229314245e-08,0.0,0.0,0.0,0.0
33,45,3.3229964945017273e-07,6.136778629679959e-08,7.000309117584108e-08,0.0,4.081513853054974e-08,0.0
33,46,3.4562628632974186e-07,0.0,0.0,0.0,0.0,3.2568718370308483e-07
33,47,3.6795621767313164e-07,6.903190717802622e-08,0.0,0.0,0.0,0.0
33,48,0.0,8.602821229885158e-08,4.305263846761283e-08,0.0,8.647767036087927e-08,0.0
33,49,1.0797846230723489e-07,5.617229488094328e-08,0.0,3.8753648098330306e-09,0.0,2.1141538840607654e-07
34,0,3.5161603605880557e-07,7.654358681323257e-08,0.0,0.0,0.0,3.4370570895017694e-08
34,1,0.0,0.0,0.0,0.0,0.0,4.7869397800760226e-08
34,2,3.3921879882808384e-07,0.0,0.0,0.0,0.0,0.0
34,3,3.4758470274592543e-07,9.375199688299184e-08,0.0,0.0,4.1643404663400526e-08,0.0
34,4,3.4812034165412595e-07,0.0,3.5475899508539984e-08,0.0,0.0,0.0
34,5,0.0,0.0,3.118014971627989e-08,0.0,0.0,0.0
34,6,0.0,6.66412689007409e-08,2.856948424156774e-08,0.0,0.0,1.320568056422374e-08
34,7,7.917998804857414e-06,0.0,1.69122761579072e-08,0.0,0.0,9.598162623394309e-09
34,8,0.0,0.0,0.0,0.0,0.0,0.0
34,9,3.579498402066008e-07,6.961112312055777e-08,3.5360244821422514e-08,0.0,0.0,2.184282580036034e-08
34,10,0.0,4.185513892754872e-08,0.0,0.0,0.0,0.0
34,11,7.638401153844672e-06,1.4401301887995063e-07,0.0,0.0,0.0,1.5383763371836837e-08
34,12,8.307794758073708e-07,0.0,0.0,0.0,0.0,2.4786414658486603e-08
34,13,4.2944951317623834e-07,0.0,0.0,0.0,8.566142125113792e-09,8.805217105766673e-09
34,14,1.252665294631131e-06,5.536569639212505e-08,0.0,0.0,0.0,9.669118147936829e-09
34,15,7.803313164961739e-07,5.0348801078494705e-08,0.0,0.0,0.0,0.0
34,16,8.254749198613463e-06,5.258873979238233e-08,3.8408468471944424e-08,0.0,0.0,0.0
34,17,0.0,4.801724012996213e-08,1.6830024284495497e-08,0.0,0.0,1.2315795586561237e-08
34,18,8.443535393792994e-06,6.073347507491569e-08,2.95519944921843e-08,0.0,0.0,0.0
34,19,2.7104111195697657e-06,0.0,0.0,4.497934286224891e-09,0.0,0.0
34,20,8.172550647230718e-06,0.0,1.4693514805262328e-08,0.0,0.0,0.0
34,21,8.85650232435523e-06,0.0,0.0,0.0,0.0,0.0
34,22,0.0,9.959304039205203e-08,0.0,0.0,0.0,0.0
34,23,2.2766832246550757e-06,0.0,0.0,0.0,0.0,0.0
34,24,7.509914939124069e-06,7.033838426990538e-08,0.0,0.0,0.0,0.0
34,25,7.28945574627444e-07,6.874609359145606e-08,0.0,0.0,7.399446492320692e-08,0.0
34,26,2.3023089965426106e-06,8.071775830111766e-08,0.0,0.0,0.0,1.4053457931380876e-08
34,27,8.219902420858458e-06,0.0,8.052252047530472e-09,0.0,0.0,0.0
34,28,3.460776442222647e-07,7.688635430958975e-08,0.0,0.0,0.0,1.1393652082392864e-09
34,29,1.077465312415536e-06,8.794474517589649e-08,0.0,0.0,0.0,0.0
34,30,4.881938451391806e-07,0.0,0.0,0.0,0.0,0.0
34,31,3.691247040786612e-07,0.0,0.0,0.0,3.7018712576109295e-09,0.0
34,32,0.0,5.8974977065425427e-08,0.0,0.0,0.0,7.451373579448392e-09
34,33,0.0,4.793321717277024e-08,1.5142713217108557e-08,0.0,0.0,0.0
34,34,1.35720910608579e-06,0.0,0.0,0.0,0.0,0.0
34,35,0.0,5.63075069115216e-08,3.625237875787105e-08,0.0,1.6323055704180703e-08,0.0
34,36,9.972997175639789e-06,0.0,0.0,0.0,0.0,0.0
34,37,9.342247915025866e-06,0.0,0.0,0.0,0.0,0.0
34,38,0.0,0.0,0.0,0.0,0.0,0.0
34,39,0.0,0.0,3.9526389875745314e-08,0.0,0.0,0.0
34,40,0.0,4.917919275557106e-08,0.0,0.0,0.0,0.0
34,41,0.0,6.665111429504003e-08,2.319479228588552e-08,0.0,0.0,0.0
34,42,3.504904676927079e-07,7.483562448715097e-08,3.5601783462003835e-08,0.0,0.0,9.06801398807675e-09
34,43,3.81750356768472e-07,0.0,2.4508561096875678e-08,0.0,0.0,0.0
34,44,3.5848864486749566e-07,6.647167782673707e-08,0.0,0.0,0.0,4.900462214450294e-07
34,45,3.6892682343886606e-07,3.9941187652758546e-08,0.0,0.0,1.6364678323382725e-08,0.0
34,46,0.0,7.091133245404914e-08,0.0,2.6188561820589233e-08,4.7097564424546885e-08,2.1953786984279028e-07
34,47,0.0,6.25454151934722e-08,3.0151497068377455e-08,0.0,0.0,2.0993655770755313e-07
34,48,3.5607358231438005e-07,8.300512590889544e-08,0.0,0.0,0.0,0.0
34,49,3.4749959758402543e-07,6.736483241456232e-08,0.0,0.0,0.0,0.0
35,0,3.4583559584197816e-07,6.493204103241757e-08,0.0,0.0,0.0,1.5628050204463365e-07
35,1,3.6437295537872293e-07,5.100571127039856e-08,0.0,0.0,0.0,0.0
35,2,3.568328804014419e-07,0.0,0.0,2.6342779854254464e-09,0.0,0.0
35,3,3.8431935683439917e-07,0.0,2.7567362466879387e-08,0.0,0.0,1.4896775063319758e-07
35,4,3.489280338253302e-07,5.53453995065229e-08,4.84087290444436e-08,0.0,0.0,0.0
35,5,3.8651902968247596e-07,0.0,2.4884831481643444e-08,0.0,0.0,0.0
35,6,3.63738102996101e-07,7.81849014185881e-08,0.0,0.0,0.0,0.0
35,7,4.218153805791662e-07,0.0,2.5469867680259965e-08,0.0,1.0645532181957445e-08,0.0
35,8,9.517284379679826e-06,4.887261774519113e-08,1.944364237897928e-08,0.0,0.0,0.0
35,9,6.468808798250238e-06,1.270192665922848e-07,0.0,0.0,0.0,0.0
35,10,0.0,0.0,1.4257056791058943e-08,0.0,1.413646413750225e-08,0.0
35,11,2.758619889817875e-06,8.790009994401435e-07,8.64761593453417e-09,0.0,4.678250859225461e-06,6.78065878359721e-09
35,12,0.0,0.0,1.284722306028181e-08,0.0,1.9608730866552822e-08,0.0
35,13,1.6432112996866415e-06,6.774826592038113e-08,0.0,0.0,7.059802689823534e-09,0.0
35,14,0.0,6.208399992267272e-08,0.0,0.0,2.403026223185397e-08,0.0
35,15,3.4475921656614437e-07,0.0,0.0,0.0,0.0,0.0
35,16,3.588757845863719e-07,0.0,0.0,0.0,0.0,2.943459101118676e-08
35,17,9.512774552229319e-06,4.5780582144935924e-08,3.427515588715154e-08,0.0,0.0,0.0
35,18,0.0,8.115553418118397e-08,0.0,0.0,0.0,0.0
35,19,0.0,7.006813982518012e-08,2.6857113213976338e-08,0.0,0.0,0.0
35,20,3.6264399552237926e-07,0.0,1.791420640669472e-08,0.0,0.0,0.0
35,21,3.594273515403126e-07,1.0671180256123085e-07,1.9273771984970695e-08,0.0,1.8154425368918554e-07,2.502029260928641e-08
35,22,8.195938179203396e-06,1.135580779486917e-07,0.0,0.0,0.0,1.50175990047273e-08
35,23,6.093195283940464e-07,5.926576729516864e-08,0.0,0.0,3.011527302826037e-11,0.0
35,24,0.0,6.248176066347992e-08,0.0,0.0,0.0,7.670208494620789e-09
35,25,4.1113257440716505e-07,6.560404020958447e-08,0.0,0.0,0.0,0.0
35,26,8.427302534527255e-06,0.0,1.0964273432252575e-08,0.0,0.0,0.0
35,27,0.0,0.0,0.0,0.0,0.0,0.0
35,28,3.307583892514222e-07,0.0,0.0,0.0,0.0,0.0
35,29,3.8917070766619894e-07,0.0,4.0526336582029984e-08,0.0,2.231276858293218e-08,0.0
35,30,6.738115303849516e-07,5.76290498226239e-07,0.0,1.4174649083705123e-08,2.1979240336701792e-06,0.0
35,31,0.0,0.0,9.491687493391133e-11,0.0,0.0,0.0
35,32,2.8508352177619553e-06,7.763675100849002e-08,2.990527662525322e-08,0.0,0.0,0.0
35,33,7.721867506205139e-06,0.0,3.4080438610290625e-08,0.0,0.0,0.0
35,34,0.0,8.65769075568208e-08,3.79853246397604e-08,0.0,0.0,0.0
35,35,3.745166704226886e-07,0.0,0.0,0.0,0.0,0.0
35,36,0.0,7.546699403522871e-08,0.0,0.0,0.0,0.0
35,37,3.4699168180162136e-07,4.920777560341868e-08,1.3917253228557887e-08,0.0,0.0,0.0
35,38,9.20132027450648e-06,8.975774689759948e-08,0.0,0.0,1.350086528283208e-08,0.0
35,39,3.943207279528264e-07,0.0,0.0,0.0,1.0745865312057492e-07,0.0
35,40,3.6674070770424313e-07,0.0,2.0598292758893198e-08,0.0,1.3178386638297915e-08,1.6842272366247114e-08
35,41,7.604411992770171e-06,8.530987418335244e-08,0.0,0.0,0.0,0.0
35,42,0.0,6.038994080204342e-08,0.0,0.0,0.0,2.8007478656241136e-08
35,43,3.6212752952143296e-07,8.352178155386722e-08,1.5031387334969606e-08,0.0,6.295826641255474e-09,4.898600523936048e-08
35,44,0.0,9.182657064030797e-08,9.910744991976325e-10,0.0,0.0,0.0
35,45,3.3220213387823264e-07,0.0,4.110893834817585e-08,0.0,0.0,0.0
35,46,3.1924621764941793e-07,6.682986337261816e-08,8.49550770738901e-08,0.0,0.0,3.7760091244835573e-07
35,47,3.5027611623276733e-07,7.622732332455745e-08,0.0,0.0,7.11280580014398e-08,0.0
35,48,0.0,0.0,3.4275281523371594e-08,0.0,0.0,0.0
35,49,0.0,8.141166612328133e-08,0.0,0.0,0.0,0.0
36,0,3.731589519632933e-07,6.50222099836068e-08,3.8762504781150846e-08,0.0,2.6412091191844596e-08,0.0
36,1,0.0,0.0,0.0,0.0,0.0,5.8194486539478574e-08
36,2,3.2981240967251993e-07,6.743040882498287e-08,5.353402978661788e-08,0.0,0.0,6.298300319789902e-08
36,3,3.3818364735479624e-07,0.0,0.0,0.0,3.778736446542924e-09,3.360333452339313e-07
36,4,3.5779395128884667e-07,6.87853985747518e-08,3.0396894746659963e-08,1.2361006672167213e-08,7.64788337708952e-08,4.977737048345173e-07
36,5,0.0,9.552887421208096e-08,0.0,0.0,0.0,3.313615908318444e-07
36,6,3.3229360673027906e-07,5.958027456781316e-08,0.0,0.0,0.0,1.2397507700070323e-08
36,7,3.3842706510609896e-07,0.0,0.0,0.0,0.0,0.0
36,8,0.0,6.382602231357965e-08,0.0,0.0,0.0,5.395106481474887e-09
36,9,0.0,0.0,3.537477181460228e-08,0.0,0.0,7.567632324918391e-09
36,10,0.0,2.7875393440645676e-07,0.0,0.0,0.0,0.0
36,11,0.0,9.005830570681841e-08,3.6465571334366345e-08,0.0,0.0,0.0
36,12,7.565546150359353e-06,0.0,0.0,1.891153520794316e-09,0.0,0.0
36,13,0.0,0.0,0.0,0.0,0.0,0.0
36,14,1.4705865504797587e-06,7.264761659996555e-08,0.0,0.0,6.195339108048016e-08,0.0
36,15,9.681672264200816e-06,8.407114192238624e-08,1.1224501037855927e-08,0.0,0.0,0.0
36,16,9.665349267559376e-06,0.0,2.9064339292193267e-08,0.0,0.0,0.0
36,17,1.0574529131629753e-05,0.0,0.0,0.0,0.0,0.0
36,18,8.083864258349468e-06,0.0,0.0,0.0,0.0,1.73614684232257e-08
36,19,3.913961355923148e-07,7.648579173252996e-08,0.0,5.616717120957766e-09,0.0,0.0
36,20,3.9265743368901136e-07,0.0,0.0,0.0,0.0,0.0
36,21,3.9932571668363684e-07,0.0,0.0,0.0,0.0,0.0
36,22,0.0,0.0,0.0,0.0,0.0,0.0
36,23,8.575880994262e-06,6.854910587051496e-08,0.0,0.0,0.0,0.0
36,24,1.5772435823310218e-06,0.0,0.0,0.0,0.0,0.0
36,25,7.831933565268178e-06,0.0,3.4677680399096135e-08,0.0,0.0,0.0
36,26,0.0,0.0,0.0,0.0,1.2990746742199563e-09,0.0
36,27,0.0,6.621001650555559e-08,0.0,0.0,0.0,1.4241668883872888e-08
36,28,0.0,9.45740743411422e-08,0.0,0.0,0.0,0.0
36,29,1.081413302137985e-06,9.543714211080895e-08,0.0,0.0,0.0,0.0
36,30,8.776878368142049e-07,0.0,0.0,0.0,0.0,7.961628080591588e-09
36,31,3.4056132553041856e-07,6.324918382981698e-08,0.0,0.0,0.0,0.0
36,32,0.0,0.0,0.0,0.0,0.0,0.0
36,33,0.0,0.0,3.056512194294201e-08,0.0,0.0,0.0
36,34,3.913351718738633e-06,0.0,0.0,0.0,0.0,0.0
36,35,8.724608729312321e-06,5.2896099574350444e-08,1.5558218268397897e-08,0.0,8.126961180318698e-09,0.0
36,36,0.0,6.797157190844093e-08,0.0,7.538895486797553e-09,0.0,8.568846536283663e-09
36,37,7.056186654974077e-07,0.0,2.5399529054319887e-08,0.0,1.4689948953182406e-08,0.0
36,38,9.405783186422574e-06,1.0988944893354226e-07,0.0,0.0,0.0,9.150557339752216e-09
36,39,9.869948108730441e-06,0.0,0.0,0.0,0.0,1.2071207865236333e-08
36,40,0.0,7.547302377717937e-08,0.0,0.0,0.0,0.0
36,41,4.371495266402891e-06,6.822692093439637e-08,0.0,0.0,0.0,2.223229017565002e-08
36,42,3.722905906084873e-07,7.618373712722636e-08,0.0,0.0,0.0,0.0
36,43,3.6989486946613374e-07,0.0,7.2689905325471276e-09,0.0,0.0,0.0
36,44,3.9163942790140226e-07,7.353946931111195e-08,0.0,0.0,0.0,3.5518080639007026e-07
36,45,0.0,5.921161295747875e-08,8.721260911155412e-09,0.0,6.60860419171327e-08,0.0
36,46,0.0,0.0,0.0,1.100415765132581e-08,1.6881163742514124e-08,1.321376408493605e-07
36,47,3.3713330880234114e-07,5.55484118817915e-08,0.0,0.0,0.0,5.8323940963082265e-08
36,48,0.0,3.654893869239715e-08,0.0,0.0,0.0,0.0
36,49,3.378022116765383e-07,6.448874930889394e-08,3.763811275880149e-08,0.0,4.0171857231865775e-10,3.535649408750565e-07
37,0,3.2371563128308886e-07,0.0,0.0,0.0,0.0,2.879351202107244e-07
37,1,3.5684253604248707e-07,7.51115221162655e-08,0.0,0.0,2.2989140048899556e-08,1.8151531074641134e-07
37,2,0.0,0.0,0.0,0.0,0.0,0.0
37,3,3.6880469166118443e-07,4.947250209208495e-08,0.0,0.0,0.0,0.0
37,4,3.531852586670878e-07,0.0,2.9805956494549446e-08,0.0,9.141797819168258e-08,4.000368287061759e-07
37,5,0.0,8.370876873878717e-08,0.0,0.0,0.0,0.0
37,6,3.588740901306998e-07,5.492717705625546e-08,0.0,0.0,0.0,2.1882020374501264e-07
37,7,0.0,5.5210262154549413e-08,0.0,0.0,1.702499629578337e-08,0.0
37,8,0.0,6.82849163276732e-08,0.0,0.0,0.0,0.0
37,9,8.919883855893135e-06,0.0,1.8541194822652913e-08,0.0,0.0,0.0
37,10,3.6267780314116645e-07,7.094088326377188e-08,0.0,0.0,0.0,0.0
37,11,0.0,8.598120688856532e-08,3.1984199525624745e-08,0.0,0.0,0.0
37,12,0.0,6.259848718626114e-08,0.0,2.5794360561256003e-09,1.6325056631353266e-08,1.545927671268635e-08
37,13,3.5776889994308277e-06,6.174509982352877e-08,0.0,0.0,0.0,0.0
37,14,8.49536892962343e-06,0.0,2.264037041268802e-08,0.0,0.0,0.0
37,15,0.0,6.674920678467662e-08,3.311322139324465e-08,0.0,0.0,0.0
37,16,3.3591896648868784e-07,8.586137324695921e-08,0.0,0.0,0.0,0.0
37,17,8.371629049212944e-06,0.0,0.0,0.0,0.0,0.0
37,18,5.381274694366015e-07,8.031967012093056e-08,0.0,0.0,0.0,0.0
37,19,0.0,7.064728067121177e-08,0.0,0.0,1.720946256596358e-10,0.0
37,20,4.234408038448557e-07,7.308783263869648e-08,0.0,0.0,0.0,0.0
37,21,4.256592805640562e-06,9.272331027815231e-08,0.0,0.0,0.0,0.0
37,22,0.0,1.0366627669938951e-07,0.0,0.0,0.0,2.857063870542694e-08
37,23,3.6481429822202456e-07,6.999899524769133e-08,0.0,0.0,0.0,0.0
37,24,3.283666223328859e-07,5.683849011995603e-08,7.76577664213293e-09,0.0,0.0,2.005094529126362e-09
37,25,3.517092398548791e-07,6.27737951978075e-08,2.1368549988970493e-08,0.0,0.0,0.0
37,26,8.37521457583486e-06,0.0,0.0,0.0,0.0,2.0403743852129196e-08
37,27,0.0,6.423531892163637e-08,0.0,0.0,0.0,0.0
37,28,9.127238434533982e-07,1.7229727243687686e-07,0.0,0.0,3.143503053991356e-07,0.0
37,29,0.0,4.0151297889269576e-07,0.0,0.0,0.0,0.0
37,30,8.52011713015271e-06,1.332723769282194e-07,0.0,0.0,0.0,0.0
37,31,4.3667128256570514e-07,0.0,0.0,0.0,5.032513562083814e-07,0.0
37,32,0.0,0.0,0.0,5.633451899378898e-09,1.9139331521639953e-08,0.0
