X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
34,17,1.1595504660760592e-05,0.0,0.0,0.0,0.0,0.0
34,18,1.00489387764359e-05,0.0,0.0,0.0,0.0,0.0
34,19,2.8750864892032873e-06,0.0,0.0,0.0,0.0,0.0
34,20,9.643932920051971e-06,0.0,0.0,0.0,0.0,0.0
34,21,1.0531378837875163e-05,0.0,0.0,0.0,0.0,0.0
34,22,4.9589186693214515e-06,0.0,0.0,0.0,0.0,0.0
34,23,2.36013171550083e-06,0.0,0.0,0.0,0.0,0.0
34,24,8.843305134670606e-06,0.0,0.0,0.0,0.0,0.0
34,25,4.4345289428980563e-07,0.0,0.0,0.0,0.0,0.0
34,26,2.385091278181438e-06,0.0,0.0,0.0,0.0,0.0
34,27,9.731877536140962e-06,0.0,0.0,0.0,0.0,0.0
34,28,0.0,0.0,0.0,0.0,0.0,0.0
34,29,9.27818653398267e-07,0.0,0.0,0.0,0.0,0.0
34,30,0.0,0.0,0.0,0.0,0.0,0.0
34,31,0.0,0.0,0.0,0.0,0.0,0.0
34,32,2.1254779066051215e-06,0.0,0.0,0.0,0.0,0.0
34,33,2.9350733580374433e-06,0.0,0.0,0.0,0.0,0.0
34,34,1.290889032414147e-06,0.0,0.0,0.0,0.0,0.0
34,35,4.727563267541079e-06,0.0,0.0,0.0,0.0,0.0
34,36,1.1898212327335862e-05,0.0,0.0,0.0,0.0,0.0
34,37,1.1054924588021672e-05,0.0,0.0,0.0,0.0,0.0
34,38,1.0757442621585246e-05,0.0,0.0,0.0,0.0,0.0
34,39,0.0,0.0,0.0,0.0,0.0,0.0
34,40,0.0,0.0,0.0,0.0,0.0,0.0
34,41,8.567725703001818e-06,0.0,0.0,0.0,0.0,1.6620611339176135e-07
34,42,0.0,0.0,0.0,0.0,0.0,0.0
34,43,0.0,0.0,0.0,0.0,0.0,0.0
34,44,0.0,0.0,0.0,0.0,0.0,5.007953322248863e-07
34,45,0.0,0.0,0.0,0.0,0.0,5.0374526775769644e-08
34,46,0.0,0.0,0.0,0.0,0.0,0.0
34,47,0.0,0.0,0.0,0.0,0.0,2.0492750651719962e-07
34,48,0.0,0.0,0.0,0.0,0.0,1.6723162539188457e-07
34,49,0.0,0.0,0.0,0.0,0.0,1.587228452013784e-07
35,0,0.0,0.0,0.0,0.0,0.0,0.0
35,1,0.0,0.0,0.0,0.0,0.0,2.90202679007732e-08
35,2,0.0,0.0,0.0,0.0,0.0,1.5076304471054625e-07
35,3,0.0,0.0,0.0,0.0,0.0,0.0
35,4,0.0,0.0,0.0,0.0,0.0,1.5480566180868118e-07
35,5,0.0,0.0,0.0,0.0,0.0,2.0329015819878858e-07
35,6,0.0,0.0,0.0,0.0,0.0,0.0
35,7,0.0,0.0,0.0,0.0,0.0,0.0
35,8,1.1293199027061765e-05,0.0,0.0,0.0,0.0,0.0
35,9,7.591900989155476e-06,0.0,0.0,0.0,0.0,0.0
35,10,8.9614103805252e-06,3.8433991164381916e-07,0.0,0.0,0.0,0.0
35,11,2.9762680877480217e-06,2.6421757392654526e-06,0.0,0.0,5.007437708709371e-06,0.0
35,12,1.502049675664456e-06,0.0,0.0,0.0,0.0,0.0
35,13,1.5750501204834134e-06,0.0,0.0,0.0,0.0,0.0
35,14,9.102625093219393e-06,0.0,0.0,0.0,0.0,0.0
35,15,0.0,0.0,0.0,0.0,0.0,0.0
35,16,0.0,0.0,0.0,0.0,0.0,0.0
35,17,1.1332523954672198e-05,0.0,0.0,0.0,0.0,0.0
35,18,0.0,0.0,0.0,0.0,0.0,0.0
35,19,0.0,0.0,0.0,0.0,0.0,0.0
35,20,0.0,0.0,0.0,0.0,0.0,0.0
35,21,0.0,1.418433065954038e-07,0.0,0.0,0.0,0.0
35,22,9.68384668027283e-06,0.0,0.0,0.0,0.0,0.0
35,23,0.0,0.0,0.0,0.0,0.0,0.0
35,24,0.0,0.0,0.0,0.0,0.0,0.0
35,25,0.0,0.0,0.0,0.0,0.0,0.0
35,26,9.960666701914812e-06,0.0,0.0,0.0,0.0,0.0
35,27,1.13916265713591e-05,0.0,0.0,0.0,0.0,0.0
35,28,0.0,0.0,0.0,0.0,0.0,0.0
35,29,6.947756226810515e-08,0.0,0.0,0.0,0.0,0.0
35,30,3.9194687878516187e-07,1.6750174540270244e-06,0.0,0.0,2.318910436634094e-06,0.0
35,31,7.60908590235839e-06,2.1009549722308633e-07,0.0,0.0,0.0,0.0
35,32,3.0836544827464563e-06,0.0,0.0,0.0,0.0,0.0
35,33,9.107611515641833e-06,0.0,0.0,0.0,0.0,0.0
35,34,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,0.0,0.0,0.0,0.0,0.0
35,36,1.0082921921033632e-05,0.0,0.0,0.0,0.0,0.0
35,37,0.0,0.0,0.0,0.0,0.0,0.0
35,38,1.0898712754113908e-05,0.0,0.0,0.0,0.0,0.0
35,39,0.0,0.0,0.0,0.0,1.1450182936728976e-07,0.0
35,40,0.0,0.0,0.0,0.0,0.0,0.0
35,41,8.987153999921417e-06,0.0,0.0,0.0,0.0,0.0
35,42,0.0,0.0,0.0,0.0,0.0,0.0
35,43,0.0,0.0,0.0,0.0,0.0,0.0
35,44,0.0,0.0,0.0,0.0,0.0,1.554555714717625e-07
35,45,0.0,0.0,0.0,0.0,0.0,0.0
35,46,0.0,0.0,4.66070965749699e-08,0.0,0.0,3.663261760966144e-07
35,47,0.0,0.0,0.0,0.0,0.0,0.0
35,48,0.0,0.0,0.0,0.0,0.0,2.5302201262218934e-07
35,49,0.0,0.0,0.0,0.0,0.0,0.0
36,0,0.0,0.0,0.0,0.0,0.0,2.8625510535057916e-07
36,1,0.0,0.0,0.0,0.0,0.0,0.0
36,2,0.0,0.0,0.0,0.0,0.0,0.0
36,3,0.0,0.0,0.0,0.0,0.0,3.230416472877945e-07
36,4,0.0,0.0,0.0,0.0,0.0,4.788134828588106e-07
36,5,0.0,0.0,0.0,0.0,0.0,3.188022208677201e-07
36,6,0.0,0.0,0.0,0.0,0.0,0.0
36,7,0.0,0.0,0.0,0.0,0.0,0.0
36,8,1.0445641198430984e-05,0.0,0.0,0.0,0.0,0.0
36,9,1.1179725288341453e-05,1.3200534647426892e-07,0.0,0.0,0.0,0.0
36,10,4.4352773505000797e-07,7.224754100653285e-07,0.0,0.0,8.72845888676505e-07,0.0
36,11,0.0,0.0,0.0,0.0,0.0,0.0
36,12,8.92426403211624e-06,0.0,0.0,0.0,0.0,0.0
36,13,9.944843042138753e-06,0.0,0.0,0.0,0.0,0.0
36,14,1.4255942101215377e-06,3.5054322667630364e-08,0.0,0.0,0.0,0.0
36,15,1.1519114572764976e-05,0.0,0.0,0.0,0.0,0.0
36,16,1.1516030504198268e-05,0.0,0.0,0.0,0.0,0.0
36,17,1.2646231205523045e-05,0.0,0.0,0.0,0.0,0.0
36,18,9.575769661286754e-06,0.0,0.0,0.0,0.0,0.0
36,19,0.0,0.0,0.0,0.0,0.0,0.0
36,20,0.0,0.0,0.0,0.0,0.0,0.0
36,21,0.0,3.8402136357821994e-07,0.0,0.0,0.0,0.0
36,22,1.136231408858695e-05,0.0,0.0,0.0,0.0,0.0
36,23,1.0141489496345499e-05,0.0,0.0,0.0,0.0,0.0
36,24,1.5435148410440697e-06,0.0,0.0,0.0,0.0,0.0
36,25,9.228794292045621e-06,0.0,0.0,0.0,0.0,0.0
36,26,0.0,0.0,0.0,0.0,0.0,0.0
36,27,1.0836019828665312e-05,0.0,0.0,0.0,0.0,0.0
36,28,9.426417066037021e-06,0.0,0.0,0.0,0.0,0.0
36,29,9.302463175763957e-07,0.0,0.0,0.0,0.0,0.0
36,30,7.058092436036635e-07,0.0,0.0,0.0,0.0,0.0
36,31,0.0,0.0,0.0,0.0,0.0,0.0
36,32,0.0,0.0,0.0,0.0,0.0,0.0
36,33,1.0989399177577226e-05,0.0,0.0,0.0,0.0,0.0
36,34,4.423958215168634e-06,0.0,0.0,0.0,0.0,0.0
36,35,1.0364364652209794e-05,0.0,0.0,0.0,0.0,0.0
36,36,5.1930393850907224e-06,0.0,0.0,0.0,0.0,0.0
36,37,4.462723068896401e-07,0.0,0.0,0.0,0.0,0.0
36,38,1.12069918612119e-05,8.633262403777175e-08,0.0,0.0,0.0,0.0
36,39,1.1755672857437754e-05,0.0,0.0,0.0,0.0,0.0
36,40,9.95362385761017e-06,0.0,0.0,0.0,0.0,0.0
36,41,4.9526291573906825e-06,0.0,0.0,0.0,0.0,0.0
36,42,0.0,0.0,0.0,0.0,0.0,0.0
36,43,0.0,0.0,0.0,0.0,0.0,0.0
36,44,0.0,0.0,0.0,0.0,0.0,3.501588606236877e-07
36,45,0.0,3.955374696823017e-08,0.0,0.0,0.0,2.771072697009247e-07
36,46,0.0,0.0,0.0,0.0,0.0,1.282254903622675e-07
36,47,0.0,0.0,0.0,0.0,0.0,0.0
36,48,0.0,0.0,0.0,0.0,0.0,1.5020231533045314e-07
36,49,0.0,0.0,0.0,0.0,0.0,3.5426248490698886e-07
37,0,0.0,0.0,0.0,0.0,0.0,0.0
37,1,0.0,0.0,0.0,0.0,0.0,0.0
37,2,0.0,0.0,0.0,0.0,0.0,0.0
37,3,0.0,0.0,0.0,0.0,0.0,0.0
37,4,0.0,5.4593226231824246e-08,0.0,0.0,0.0,0.0
37,5,0.0,0.0,0.0,0.0,0.0,2.8973325169364807e-07
37,6,0.0,0.0,0.0,0.0,0.0,0.0
37,7,0.0,0.0,0.0,0.0,0.0,0.0
37,8,0.0,0.0,0.0,0.0,0.0,0.0
37,9,1.0573461172885121e-05,0.0,0.0,0.0,0.0,0.0
37,10,0.0,0.0,0.0,0.0,0.0,0.0
37,11,1.25379533873217e-07,0.0,0.0,0.0,0.0,0.0
37,12,2.4722246963863186e-06,0.0,0.0,0.0,0.0,0.0
37,13,3.994889224353362e-06,0.0,0.0,0.0,0.0,0.0
37,14,1.0045819056108553e-05,0.0,0.0,0.0,0.0,0.0
37,15,1.0852894020709418e-05,0.0,0.0,0.0,0.0,0.0
37,16,0.0,0.0,0.0,0.0,0.0,0.0
37,17,9.923411987849099e-06,0.0,0.0,0.0,0.0,0.0
37,18,2.2324318145387708e-07,0.0,0.0,0.0,0.0,0.0
37,19,0.0,0.0,0.0,0.0,0.0,0.0
37,20,0.0,0.0,0.0,0.0,0.0,0.0
37,21,4.862801634057166e-06,0.0,0.0,0.0,0.0,0.0
37,22,1.0418002168076007e-05,0.0,0.0,0.0,0.0,0.0
37,23,0.0,0.0,0.0,0.0,0.0,0.0
37,24,0.0,0.0,0.0,0.0,0.0,0.0
37,25,0.0,0.0,0.0,0.0,0.0,0.0
37,26,9.935781270238742e-06,0.0,0.0,0.0,0.0,0.0
37,27,6.136889582111002e-07,0.0,0.0,0.0,0.0,0.0
37,28,6.728024605644187e-07,2.8213274330351493e-07,0.0,0.0,3.371383893115392e-07,0.0
37,29,5.106595000786818e-06,1.0845276740783734e-06,0.0,0.0,1.6125431305175358e-06,0.0
37,30,1.006476788214151e-05,2.2617578321810038e-07,0.0,0.0,0.0,0.0
37,31,1.0727913558757937e-07,4.2499866124950443e-07,0.0,0.0,5.183825859648685e-07,0.0
37,32,1.0991139127340923e-05,1.798131096314705e-07,0.0,0.0,0.0,0.0
37,33,1.3592654403240655e-05,0.0,0.0,0.0,0.0,0.0
37,34,1.3235032285398587e-05,0.0,0.0,0.0,0.0,0.0
37,35,1.3811120557254813e-05,0.0,0.0,0.0,0.0,0.0
37,36,1.26025699821681e-05,0.0,0.0,0.0,0.0,0.0
37,37,1.0588762140894577e-05,0.0,0.0,0.0,0.0,0.0
37,38,0.0,0.0,0.0,0.0,0.0,0.0
37,39,1.1495166895205932e-05,0.0,0.0,0.0,0.0,0.0
37,40,8.839744800076045e-07,3.0580464105059794e-07,0.0,0.0,3.5948439705999185e-07,0.0
37,41,1.0531007911563026e-05,0.0,0.0,0.0,0.0,0.0
37,42,8.91386283909951e-06,0.0,0.0,0.0,0.0,5.370320771854872e-08
37,43,0.0,0.0,0.0,0.0,0.0,0.0
37,44,6.739771453735034e-08,0.0,0.0,0.0,0.0,1.8890743555720178e-07
37,45,0.0,0.0,0.0,0.0,0.0,0.0
37,46,0.0,0.0,0.0,0.0,0.0,0.0
37,47,0.0,0.0,0.0,0.0,0.0,0.0
37,48,0.0,0.0,0.0,0.0,0.0,2.834240929034188e-07
37,49,0.0,0.0,0.0,0.0,0.0,0.0
38,0,0.0,0.0,0.0,0.0,0.0,1.583329328861554e-07
38,1,0.0,0.0,0.0,0.0,0.0,0.0
38,2,0.0,0.0,0.0,0.0,0.0,0.0
38,3,0.0,0.0,0.0,0.0,0.0,0.0
38,4,0.0,0.0,0.0,0.0,0.0,3.363611266260514e-07
38,5,0.0,0.0,0.0,0.0,0.0,0.0
38,6,0.0,0.0,0.0,0.0,0.0,0.0
38,7,0.0,0.0,0.0,0.0,0.0,0.0
38,8,0.0,0.0,0.0,0.0,0.0,0.0
38,9,1.0504621880854653e-05,0.0,0.0,0.0,0.0,0.0
38,10,1.0816630316802607e-05,2.33694274881635e-08,0.0,0.0,0.0,0.0
38,11,0.0,0.0,0.0,0.0,0.0,0.0
38,12,9.2692453997897e-06,0.0,0.0,0.0,0.0,0.0
38,13,6.668774505385114e-07,0.0,0.0,0.0,0.0,0.0
38,14,0.0,0.0,0.0,0.0,0.0,0.0
38,15,3.634215878516206e-07,0.0,0.0,0.0,0.0,0.0
38,16,8.219661824538083e-06,0.0,0.0,0.0,0.0,0.0
38,17,3.2193889875451144e-07,0.0,0.0,0.0,0.0,0.0
38,18,6.596263449317634e-07,0.0,0.0,0.0,0.0,0.0
38,19,8.44699136192035e-06,0.0,0.0,0.0,0.0,0.0
38,20,5.406231142448988e-07,0.0,0.0,0.0,0.0,0.0
38,21,0.0,0.0,0.0,0.0,0.0,0.0
38,22,5.525113600158558e-07,0.0,0.0,0.0,6.724379132710278e-08,0.0
38,23,9.529932256822201e-06,0.0,0.0,0.0,0.0,0.0
38,24,0.0,0.0,0.0,0.0,0.0,0.0
38,25,1.0554800921844213e-05,0.0,0.0,0.0,0.0,0.0
38,26,1.0507529512672161e-05,0.0,0.0,0.0,0.0,0.0
38,27,0.0,0.0,0.0,0.0,0.0,0.0
38,28,9.513454953851678e-06,0.0,0.0,0.0,0.0,0.0
38,29,1.0896950766495305e-05,0.0,0.0,0.0,0.0,0.0
38,30,1.158822777581906e-05,0.0,0.0,0.0,0.0,0.0
38,31,1.054347184500401e-05,0.0,0.0,0.0,0.0,0.0
38,32,9.003331964426949e-06,0.0,0.0,0.0,0.0,0.0
38,33,1.3544642396670119e-05,0.0,0.0,0.0,0.0,0.0
38,34,1.4221417485846054e-05,0.0,0.0,0.0,0.0,0.0
38,35,1.4446812026587985e-05,0.0,0.0,0.0,0.0,0.0
38,36,1.3065417519314531e-05,0.0,0.0,0.0,0.0,0.0
38,37,0.0,0.0,0.0,0.0,0.0,0.0
38,38,1.0576475865331616e-05,0.0,0.0,0.0,0.0,0.0
38,39,1.1978396752089498e-05,0.0,0.0,0.0,0.0,0.0
38,40,0.0,0.0,0.0,0.0,0.0,0.0
38,41,9.839651124146974e-06,0.0,0.0,0.0,0.0,0.0
38,42,4.619476478144689e-07,0.0,0.0,0.0,0.0,0.0
38,43,0.0,0.0,0.0,0.0,0.0,0.0
38,44,0.0,0.0,0.0,0.0,0.0,0.0
38,45,0.0,0.0,0.0,0.0,4.141780105268937e-08,2.9762402710514245e-07
38,46,0.0,0.0,0.0,0.0,0.0,0.0
38,47,0.0,0.0,0.0,0.0,0.0,0.0
38,48,0.0,0.0,0.0,0.0,0.0,0.0
38,49,0.0,0.0,0.0,0.0,0.0,9.80202881421918e-08
39,0,0.0,0.0,0.0,0.0,0.0,0.0
39,1,0.0,0.0,0.0,0.0,0.0,0.0
39,2,0.0,0.0,0.0,0.0,0.0,3.477527932010531e-07
39,3,0.0,0.0,0.0,0.0,0.0,1.5202175720732635e-07
39,4,0.0,0.0,0.0,0.0,0.0,0.0
39,5,0.0,0.0,0.0,0.0,0.0,0.0
39,6,0.0,0.0,0.0,0.0,0.0,0.0
39,7,0.0,0.0,0.0,0.0,0.0,0.0
39,8,0.0,0.0,0.0,0.0,0.0,0.0
39,9,5.362796823386867e-06,0.0,0.0,0.0,0.0,0.0
39,10,1.1893900599750369e-05,0.0,0.0,0.0,0.0,0.0
39,11,1.0848397757919014e-05,0.0,0.0,0.0,0.0,0.0
39,12,1.0119295825145468e-05,0.0,0.0,0.0,0.0,0.0
39,13,0.0,0.0,0.0,0.0,0.0,0.0
39,14,0.0,0.0,0.0,0.0,0.0,0.0
39,15,0.0,0.0,0.0,0.0,0.0,0.0
39,16,6.764768706860014e-07,0.0,0.0,0.0,0.0,0.0
39,17,3.463443778483785e-07,1.9409842156013708e-07,0.0,0.0,3.70102457752937e-07,0.0
39,18,6.458417236979196e-07,0.0,0.0,0.0,0.0,0.0
39,19,8.507639154415783e-06,0.0,0.0,0.0,0.0,0.0
39,20,0.0,0.0,0.0,0.0,0.0,0.0
39,21,0.0,0.0,0.0,0.0,0.0,0.0
39,22,3.7322597279487294e-07,0.0,0.0,0.0,0.0,0.0
39,23,1.0194695515423294e-05,0.0,0.0,0.0,0.0,0.0
39,24,4.602201564041791e-06,0.0,0.0,0.0,0.0,0.0
39,25,9.799551147765839e-06,0.0,0.0,0.0,0.0,0.0
39,26,4.810222117485411e-06,0.0,0.0,0.0,0.0,0.0
39,27,0.0,0.0,0.0,0.0,0.0,0.0
39,28,0.0,0.0,0.0,0.0,0.0,0.0
39,29,0.0,0.0,0.0,0.0,0.0,0.0
39,30,3.920284453330316e-07,0.0,0.0,0.0,0.0,0.0
39,31,0.0,0.0,0.0,0.0,0.0,0.0
39,32,0.0,0.0,0.0,0.0,0.0,0.0
39,33,1.1158887433804406e-05,0.0,0.0,0.0,0.0,0.0
39,34,1.1538911270399137e-05,0.0,0.0,0.0,0.0,0.0
39,35,1.3727840461675144e-05,0.0,0.0,0.0,0.0,0.0
39,36,1.2437940258114108e-05,0.0,0.0,0.0,0.0,0.0
39,37,1.0287465329590205e-05,0.0,0.0,0.0,0.0,0.0
39,38,0.0,0.0,0.0,0.0,0.0,0.0
39,39,1.0873092393318637e-05,0.0,0.0,0.0,0.0,0.0
39,40,1.0680622684755766e-05,0.0,0.0,0.0,0.0,0.0
39,41,0.0,0.0,0.0,0.0,0.0,0.0
39,42,7.864627403222404e-06,0.0,0.0,0.0,0.0,0.0
39,43,1.2307238946215292e-07,0.0,0.0,0.0,0.0,0.0
39,44,4.360368509722887e-08,0.0,0.0,0.0,0.0,2.018055140969926e-07
39,45,0.0,0.0,0.0,0.0,0.0,0.0
39,46,0.0,0.0,0.0,0.0,0.0,3.060414498901186e-07
39,47,0.0,0.0,0.0,0.0,0.0,0.0
39,48,0.0,0.0,0.0,0.0,0.0,0.0
39,49,0.0,0.0,0.0,0.0,0.0,0.0
40,0,0.0,0.0,0.0,0.0,0.0,0.0
40,1,0.0,0.0,0.0,0.0,0.0,0.0
40,2,0.0,0.0,0.0,0.0,0.0,4.638116506415398e-07
40,3,0.0,0.0,0.0,0.0,0.0,1.190914326902143e-07
40,4,0.0,0.0,0.0,0.0,0.0,0.0
40,5,0.0,0.0,0.0,0.0,0.0,0.0
40,6,1.2782330148374213e-07,0.0,0.0,0.0,0.0,0.0
40,7,8.608179638454488e-06,0.0,0.0,0.0,0.0,0.0
40,8,0.0,0.0,0.0,0.0,0.0,0.0
40,9,1.0537080832771679e-05,0.0,0.0,0.0,0.0,0.0
40,10,1.0913649197940186e-05,0.0,0.0,0.0,0.0,0.0
40,11,4.524531494576218e-06,0.0,0.0,0.0,0.0,0.0
40,12,3.6138398235053057e-07,0.0,0.0,0.0,0.0,0.0
40,13,0.0,0.0,0.0,0.0,0.0,0.0
40,14,1.1707937507176965e-07,0.0,0.0,0.0,0.0,0.0
40,15,0.0,0.0,0.0,0.0,0.0,0.0
40,16,6.888536979659829e-07,0.0,0.0,0.0,4.096260162815579e-07,0.0
40,17,0.0,0.0,0.0,0.0,7.525667304462416e-08,0.0
40,18,0.0,0.0,0.0,0.0,0.0,0.0
40,19,0.0,0.0,0.0,0.0,0.0,0.0
40,20,0.0,0.0,0.0,0.0,0.0,0.0
40,21,0.0,0.0,0.0,0.0,0.0,0.0
40,22,0.0,0.0,0.0,0.0,0.0,0.0
40,23,7.171809429633149e-06,0.0,0.0,0.0,0.0,0.0
40,24,9.386633963775129e-06,0.0,0.0,0.0,0.0,0.0
40,25,0.0,0.0,0.0,0.0,0.0,0.0
40,26,8.483817910621162e-06,0.0,0.0,0.0,0.0,0.0
40,27,4.237368557708282e-06,0.0,0.0,0.0,0.0,0.0
40,28,8.348977872844512e-06,0.0,0.0,0.0,0.0,0.0
40,29,0.0,0.0,0.0,0.0,0.0,0.0
40,30,8.222514277674249e-06,0.0,0.0,0.0,0.0,0.0
40,31,0.0,0.0,0.0,0.0,0.0,0.0
40,32,1.279525125997695e-06,0.0,0.0,0.0,0.0,0.0
40,33,2.2087644045074544e-06,0.0,0.0,0.0,0.0,0.0
40,34,0.0,0.0,0.0,0.0,0.0,0.0
40,35,1.0988724410875404e-05,0.0,0.0,0.0,0.0,0.0
40,36,0.0,0.0,0.0,0.0,0.0,0.0
40,37,0.0,0.0,0.0,0.0,0.0,0.0
40,38,0.0,0.0,0.0,0.0,0.0,0.0
40,39,0.0,0.0,0.0,0.0,0.0,0.0
40,40,8.961510592379372e-06,0.0,0.0,0.0,0.0,0.0
40,41,0.0,0.0,0.0,0.0,0.0,0.0
40,42,2.1494555452182452e-07,0.0,0.0,0.0,0.0,0.0
40,43,0.0,0.0,0.0,0.0,0.0,0.0
40,44,0.0,3.161428107075077e-08,0.0,0.0,4.81959812496005e-08,0.0
40,45,0.0,0.0,0.0,0.0,0.0,0.0
40,46,0.0,0.0,0.0,0.0,0.0,0.0
40,47,0.0,0.0,0.0,0.0,0.0,0.0
40,48,0.0,0.0,0.0,0.0,0.0,1.8411656035629835e-07
40,49,0.0,0.0,0.0,0.0,0.0,0.0
41,0,0.0,0.0,0.0,0.0,0.0,1.1626730377128065e-07
41,1,0.0,0.0,0.0,0.0,0.0,0.0
41,2,0.0,0.0,0.0,0.0,0.0,0.0
41,3,0.0,0.0,0.0,0.0,0.0,0.0
41,4,0.0,0.0,0.0,0.0,0.0,0.0
41,5,0.0,0.0,0.0,0.0,0.0,0.0
41,6,0.0,0.0,0.0,0.0,0.0,0.0
41,7,9.397846592830453e-06,0.0,0.0,0.0,0.0,0.0
41,8,0.0,0.0,0.0,0.0,0.0,0.0
41,9,9.457560911109124e-06,0.0,0.0,0.0,0.0,0.0
41,10,4.681388171512888e-06,0.0,0.0,0.0,0.0,0.0
41,11,4.206179529226382e-06,0.0,0.0,0.0,0.0,0.0
41,12,9.223076193787505e-06,0.0,0.0,0.0,0.0,0.0
41,13,9.706896373998429e-06,0.0,0.0,0.0,0.0,0.0
41,14,9.13227949931362e-06,0.0,0.0,0.0,0.0,0.0
41,15,4.846694880841379e-06,0.0,0.0,0.0,0.0,0.0
41,16,9.532144236064234e-06,0.0,0.0,0.0,0.0,0.0
41,17,1.040416868665438e-06,0.0,0.0,0.0,0.0,0.0
41,18,4.270006719121037e-07,0.0,0.0,0.0,0.0,0.0
41,19,1.0486050052886212e-05,0.0,0.0,0.0,0.0,0.0
41,20,9.933559153974154e-06,0.0,0.0,0.0,0.0,0.0
41,21,0.0,0.0,0.0,0.0,0.0,0.0
41,22,0.0,0.0,0.0,0.0,0.0,0.0
41,23,0.0,0.0,0.0,0.0,0.0,0.0
41,24,0.0,0.0,0.0,0.0,0.0,0.0
41,25,0.0,0.0,0.0,0.0,0.0,0.0
41,26,0.0,0.0,0.0,0.0,0.0,0.0
41,27,7.945579298053645e-06,0.0,0.0,0.0,0.0,0.0
41,28,5.664512104359308e-07,0.0,0.0,0.0,1.8074311763512004e-07,0.0
41,29,3.663756084752821e-06,0.0,0.0,0.0,0.0,0.0
41,30,2.5783288122496814e-06,0.0,0.0,0.0,0.0,0.0
41,31,9.775105645325982e-07,4.3344108479281374e-07,0.0,0.0,5.132971629512084e-07,0.0
41,32,8.85518159001786e-06,3.2970952234550235e-08,0.0,0.0,0.0,0.0
41,33,8.861546414841795e-06,0.0,0.0,0.0,0.0,0.0
41,34,0.0,0.0,0.0,0.0,0.0,0.0
41,35,9.478534566155835e-06,0.0,0.0,0.0,0.0,0.0
41,36,0.0,0.0,0.0,0.0,0.0,0.0
41,37,1.038031941278159e-05,0.0,0.0,0.0,0.0,0.0
41,38,8.927591634636796e-06,0.0,0.0,0.0,0.0,0.0
41,39,0.0,0.0,0.0,0.0,0.0,0.0
41,40,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0.0,0.0,0.0,0.0,0.0,0.0
41,42,0.0,0.0,0.0,0.0,0.0,0.0
41,43,0.0,0.0,0.0,0.0,0.0,0.0
41,44,0.0,0.0,0.0,0.0,0.0,1.8985954902152211e-07
41,45,0.0,0.0,0.0,0.0,1.601532348659313e-07,3.586553385637519e-07
41,46,0.0,0.0,0.0,0.0,0.0,2.1022032616813308e-07
41,47,0.0,0.0,0.0,0.0,0.0,0.0
41,48,0.0,0.0,0.0,0.0,0.0,1.147250084003463e-07
41,49,0.0,0.0,0.0,0.0,0.0,0.0
42,0,0.0,0.0,0.0,0.0,0.0,0.0
42,1,0.0,0.0,0.0,0.0,0.0,2.62370036492044e-07
42,2,0.0,0.0,0.0,0.0,0.0,0.0
42,3,0.0,0.0,0.0,0.0,0.0,0.0
42,4,0.0,0.0,0.0,0.0,0.0,0.0
42,5,0.0,0.0,0.0,0.0,0.0,0.0
42,6,0.0,0.0,0.0,0.0,0.0,0.0
42,7,3.47241148700756e-06,0.0,0.0,0.0,0.0,0.0
42,8,0.0,0.0,0.0,0.0,0.0,0.0
42,9,0.0,0.0,0.0,0.0,0.0,0.0
42,10,8.924837866696455e-06,0.0,0.0,0.0,0.0,0.0
42,11,8.792307676786316e-06,0.0,0.0,0.0,0.0,0.0
42,12,0.0,0.0,0.0,0.0,0.0,0.0
42,13,0.0,0.0,0.0,0.0,0.0,0.0
42,14,0.0,0.0,0.0,0.0,0.0,0.0
42,15,9.058121481444508e-06,0.0,0.0,0.0,0.0,0.0
42,16,7.203193507210518e-06,0.0,0.0,0.0,0.0,0.0
42,17,4.296284650256486e-07,0.0,0.0,0.0,0.0,0.0
42,18,9.280942761306768e-06,0.0,0.0,0.0,0.0,0.0
42,19,1.1083376987920799e-05,0.0,0.0,0.0,0.0,0.0
42,20,9.966112708651696e-06,0.0,0.0,0.0,0.0,0.0
42,21,0.0,0.0,0.0,0.0,0.0,0.0
42,22,0.0,0.0,0.0,0.0,0.0,0.0
42,23,7.390044972928694e-06,0.0,0.0,0.0,0.0,0.0
42,24,0.0,0.0,0.0,0.0,0.0,0.0
42,25,7.323543672425344e-06,0.0,0.0,0.0,0.0,0.0
42,26,0.0,0.0,0.0,0.0,0.0,0.0
42,27,0.0,0.0,0.0,0.0,0.0,0.0
42,28,0.0,0.0,0.0,0.0,0.0,0.0
42,29,0.0,0.0,0.0,0.0,0.0,0.0
42,30,8.744197463734745e-06,0.0,0.0,0.0,0.0,0.0
42,31,8.70076658154737e-06,0.0,0.0,0.0,0.0,0.0
42,32,0.0,0.0,0.0,0.0,0.0,0.0
42,33,0.0,0.0,0.0,0.0,0.0,0.0
42,34,7.428468070201292e-08,0.0,0.0,0.0,0.0,0.0
42,35,1.693643010269991e-07,0.0,0.0,0.0,0.0,0.0
42,36,9.076665913667869e-06,0.0,0.0,0.0,0.0,0.0
42,37,9.864068686070819e-06,0.0,0.0,0.0,0.0,0.0
42,38,2.9110756420978213e-07,0.0,0.0,0.0,0.0,0.0
