X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
32,20,9.871046691338705e-06,4.82040583349096e-08,0.0,0.0,0.0,0.0
32,21,4.736061076797474e-06,0.0,0.0,0.0,0.0,0.0
32,22,0.0,0.0,0.0,0.0,0.0,0.0
32,23,0.0,0.0,0.0,0.0,0.0,0.0
32,24,0.0,0.0,0.0,0.0,0.0,0.0
32,25,1.8843641272470839e-07,0.0,0.0,0.0,0.0,0.0
32,26,0.0,0.0,0.0,0.0,0.0,0.0
32,27,0.0,0.0,0.0,0.0,0.0,0.0
32,28,0.0,0.0,0.0,0.0,0.0,0.0
32,29,1.0836051941579394e-05,9.34595300042685e-08,0.0,0.0,0.0,0.0
32,30,0.0,2.7657535732411446e-07,0.0,0.0,0.0,0.0
32,31,8.532598517924074e-06,0.0,0.0,0.0,0.0,0.0
32,32,0.0,0.0,0.0,0.0,0.0,0.0
32,33,1.0954382136211004e-05,0.0,0.0,0.0,0.0,0.0
32,34,0.0,4.450843134751981e-09,0.0,0.0,0.0,0.0
32,35,1.2304660652076925e-05,5.105181416951206e-08,0.0,0.0,0.0,0.0
32,36,1.2156154601639867e-05,0.0,0.0,0.0,0.0,0.0
32,37,0.0,1.0196702142051953e-06,0.0,0.0,1.2476143659581394e-06,0.0
32,38,0.0,0.0,0.0,0.0,1.1420245356095372e-09,0.0
32,39,0.0,0.0,0.0,0.0,0.0,0.0
32,40,1.0046391456083714e-05,0.0,0.0,0.0,0.0,0.0
32,41,0.0,0.0,0.0,0.0,0.0,0.0
32,42,0.0,0.0,0.0,0.0,0.0,5.789300692056797e-08
32,43,2.0217829801859253e-07,0.0,0.0,0.0,0.0,0.0
32,44,2.8598693686386215e-08,0.0,0.0,0.0,0.0,0.0
32,45,0.0,0.0,0.0,0.0,0.0,1.310582779233682e-07
32,46,0.0,0.0,0.0,0.0,0.0,1.4469426087383863e-07
32,47,0.0,0.0,9.205410834639413e-10,0.0,0.0,0.0
32,48,0.0,1.2082825670310233e-09,0.0,0.0,0.0,5.909141738958501e-08
32,49,0.0,0.0,0.0,0.0,0.0,1.100371068764462e-07
33,0,0.0,0.0,0.0,0.0,0.0,0.0
33,1,0.0,3.809075097489338e-08,0.0,0.0,5.190990417248255e-08,0.0
33,2,0.0,0.0,5.898547654591003e-08,0.0,3.448546792140721e-08,0.0
33,3,0.0,6.90448761537612e-08,0.0,0.0,0.0,0.0
33,4,0.0,0.0,0.0,0.0,0.0,1.0127548609110541e-07
33,5,0.0,0.0,0.0,0.0,0.0,2.337380797185127e-08
33,6,4.851824630455268e-07,0.0,0.0,0.0,0.0,3.352893002215483e-08
33,7,0.0,0.0,0.0,0.0,0.0,0.0
33,8,1.0538341212995978e-05,0.0,0.0,0.0,0.0,0.0
33,9,5.237285336003002e-06,4.448940382709868e-08,0.0,0.0,2.1034650905770954e-08,0.0
33,10,0.0,2.1557092524653904e-08,0.0,0.0,0.0,0.0
33,11,0.0,1.999598583333808e-08,0.0,0.0,0.0,0.0
33,12,0.0,0.0,0.0,0.0,0.0,0.0
33,13,9.15464995237062e-06,0.0,0.0,0.0,0.0,0.0
33,14,9.255908057857369e-06,0.0,0.0,0.0,0.0,0.0
33,15,1.9839204230855934e-06,0.0,0.0,0.0,0.0,0.0
33,16,0.0,0.0,0.0,0.0,0.0,0.0
33,17,0.0,0.0,0.0,0.0,0.0,0.0
33,18,0.0,0.0,0.0,0.0,0.0,0.0
33,19,1.0136724073631213e-05,0.0,0.0,0.0,0.0,0.0
33,20,6.259611609321339e-06,0.0,0.0,0.0,0.0,0.0
33,21,1.0714380686675386e-05,0.0,0.0,0.0,0.0,0.0
33,22,9.36860272014333e-06,0.0,0.0,0.0,0.0,0.0
33,23,8.48027233114839e-07,0.0,0.0,0.0,0.0,0.0
33,24,8.89903227289847e-06,0.0,0.0,0.0,0.0,0.0
33,25,7.429669702349057e-07,0.0,0.0,0.0,0.0,0.0
33,26,8.105745682646538e-06,0.0,0.0,0.0,0.0,0.0
33,27,0.0,0.0,0.0,0.0,0.0,0.0
33,28,9.699118735883486e-06,0.0,0.0,0.0,0.0,0.0
33,29,0.0,0.0,0.0,0.0,0.0,0.0
33,30,8.99435386191562e-06,9.40317891338672e-08,0.0,0.0,0.0,0.0
33,31,0.0,0.0,0.0,0.0,0.0,0.0
33,32,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0.0,0.0,0.0,0.0,0.0,0.0
33,34,0.0,0.0,0.0,0.0,0.0,0.0
33,35,1.2121078229770267e-05,1.9954943580783335e-08,0.0,0.0,0.0,0.0
33,36,0.0,0.0,0.0,0.0,0.0,0.0
33,37,1.958246009544908e-07,0.0,0.0,0.0,0.0,0.0
33,38,5.031046505941428e-06,1.3480684936086953e-08,0.0,0.0,0.0,0.0
33,39,8.670911563640126e-06,0.0,0.0,0.0,0.0,0.0
33,40,0.0,0.0,0.0,0.0,0.0,0.0
33,41,0.0,0.0,0.0,0.0,0.0,0.0
33,42,4.8569689253322297e-08,0.0,0.0,0.0,0.0,0.0
33,43,8.16194050273306e-08,0.0,0.0,0.0,0.0,0.0
33,44,1.4477859273767107e-08,0.0,0.0,0.0,0.0,2.396441985018534e-08
33,45,0.0,0.0,5.1181512063079885e-08,0.0,0.0,1.7314216158933392e-07
33,46,0.0,0.0,0.0,0.0,0.0,3.0213243336013014e-07
33,47,0.0,0.0,0.0,0.0,0.0,1.6294563968585388e-07
33,48,0.0,3.4104819166708596e-08,0.0,0.0,7.322895031624965e-08,0.0
33,49,0.0,0.0,0.0,0.0,0.0,2.0259508646074777e-07
34,0,0.0,0.0,0.0,0.0,0.0,4.404500994809062e-08
34,1,0.0,0.0,0.0,0.0,0.0,4.77968874571512e-08
34,2,0.0,0.0,0.0,0.0,0.0,2.1892659018409693e-07
34,3,0.0,2.4273741234538602e-08,0.0,0.0,0.0,0.0
34,4,0.0,0.0,0.0,0.0,0.0,2.639319459928829e-07
34,5,0.0,0.0,0.0,0.0,0.0,0.0
34,6,0.0,0.0,0.0,0.0,0.0,0.0
34,7,9.284923211901493e-06,0.0,0.0,0.0,0.0,0.0
34,8,0.0,0.0,0.0,0.0,0.0,0.0
34,9,0.0,0.0,0.0,0.0,0.0,0.0
34,10,0.0,0.0,0.0,0.0,0.0,0.0
34,11,8.958177976365348e-06,0.0,0.0,0.0,0.0,0.0
34,12,6.086935527312379e-07,0.0,0.0,0.0,0.0,0.0
34,13,0.0,0.0,0.0,0.0,0.0,0.0
34,14,0.0,0.0,0.0,0.0,0.0,0.0
34,15,5.145309759842064e-07,0.0,0.0,0.0,0.0,0.0
34,16,9.669242459171753e-06,0.0,0.0,0.0,0.0,0.0
34,17,1.1525080245885116e-05,0.0,0.0,0.0,0.0,0.0
34,18,9.988586050500983e-06,0.0,0.0,0.0,0.0,0.0
34,19,2.8214149483488037e-06,0.0,0.0,0.0,0.0,0.0
34,20,9.588216975645303e-06,0.0,0.0,0.0,0.0,0.0
34,21,1.0470478142321654e-05,1.191029370303265e-07,0.0,0.0,0.0,0.0
34,22,4.906431318331537e-06,0.0,0.0,0.0,0.0,0.0
34,23,2.3093597960659916e-06,0.0,0.0,0.0,0.0,0.0
34,24,0.0,0.0,0.0,0.0,0.0,0.0
34,25,4.4713740610068493e-07,3.2898509172069815e-08,0.0,0.0,0.0,0.0
34,26,2.334515786959814e-06,0.0,0.0,0.0,0.0,0.0
34,27,9.675595193165417e-06,0.0,0.0,0.0,0.0,0.0
34,28,0.0,0.0,0.0,0.0,0.0,0.0
34,29,0.0,0.0,0.0,0.0,0.0,0.0
34,30,1.5624817375141413e-07,0.0,0.0,0.0,0.0,0.0
34,31,3.633896492095709e-08,0.0,0.0,0.0,0.0,0.0
34,32,0.0,0.0,0.0,0.0,0.0,0.0
34,33,0.0,0.0,0.0,0.0,0.0,0.0
34,34,1.240818100046032e-06,0.0,0.0,0.0,0.0,0.0
34,35,4.678820189190681e-06,0.0,0.0,0.0,0.0,0.0
34,36,0.0,0.0,0.0,0.0,0.0,0.0
34,37,1.0987354569089441e-05,0.0,0.0,0.0,0.0,0.0
34,38,1.0691241014254193e-05,0.0,0.0,0.0,0.0,0.0
34,39,0.0,0.0,0.0,0.0,0.0,0.0
34,40,0.0,0.0,0.0,0.0,0.0,0.0
34,41,8.524761363976232e-06,0.0,0.0,0.0,0.0,0.0
34,42,7.787451633080952e-09,0.0,0.0,0.0,0.0,0.0
34,43,0.0,0.0,0.0,0.0,0.0,7.092470760775427e-08
34,44,0.0,0.0,0.0,0.0,0.0,0.0
34,45,0.0,0.0,0.0,0.0,0.0,0.0
34,46,0.0,0.0,8.265849612668211e-08,0.0,0.0,0.0
34,47,0.0,0.0,0.0,0.0,0.0,0.0
34,48,0.0,0.0,0.0,0.0,0.0,0.0
34,49,0.0,0.0,0.0,0.0,0.0,0.0
35,0,0.0,0.0,0.0,0.0,0.0,0.0
35,1,0.0,0.0,0.0,0.0,0.0,2.7944102042541745e-08
35,2,0.0,3.3039740748806275e-08,0.0,0.0,5.045015991783602e-08,0.0
35,3,0.0,0.0,0.0,0.0,0.0,0.0
35,4,0.0,0.0,0.0,0.0,0.0,1.5231816175771918e-07
35,5,0.0,0.0,0.0,0.0,0.0,1.986854401142582e-07
35,6,0.0,9.698805892691051e-09,0.0,0.0,0.0,0.0
35,7,6.103349242037742e-08,0.0,0.0,0.0,6.779943195025806e-11,0.0
35,8,0.0,0.0,0.0,0.0,0.0,0.0
35,9,7.558938726344264e-06,0.0,0.0,0.0,0.0,0.0
35,10,8.914811770302025e-06,3.8246528622388146e-07,0.0,0.0,0.0,0.0
35,11,0.0,0.0,0.0,0.0,0.0,0.0
35,12,1.508193094577712e-06,1.3107944570335623e-07,0.0,0.0,0.0,0.0
35,13,1.5329669099646008e-06,0.0,0.0,0.0,0.0,0.0
35,14,9.054869050477784e-06,2.375278300153945e-08,0.0,0.0,0.0,0.0
35,15,0.0,0.0,0.0,0.0,0.0,0.0
35,16,0.0,0.0,0.0,0.0,0.0,0.0
35,17,1.1261370783459408e-05,0.0,0.0,0.0,0.0,0.0
35,18,0.0,0.0,0.0,0.0,0.0,0.0
35,19,0.0,0.0,0.0,0.0,0.0,0.0
35,20,0.0,0.0,0.0,0.0,0.0,0.0
35,21,0.0,1.4820523884276008e-07,0.0,0.0,0.0,0.0
35,22,9.627580830148809e-06,1.2508445515932824e-07,0.0,0.0,0.0,0.0
35,23,0.0,2.2222006038086698e-10,0.0,0.0,0.0,0.0
35,24,0.0,0.0,0.0,0.0,0.0,0.0
35,25,9.016068556619735e-08,0.0,0.0,0.0,0.0,0.0
35,26,9.901867031289123e-06,0.0,0.0,0.0,0.0,0.0
35,27,1.132449730856011e-05,0.0,0.0,0.0,0.0,0.0
35,28,0.0,0.0,0.0,0.0,0.0,0.0
35,29,6.282068829574702e-08,0.0,0.0,0.0,0.0,0.0
35,30,0.0,1.7045945466879835e-06,0.0,0.0,2.365591262367363e-06,0.0
35,31,0.0,0.0,0.0,0.0,0.0,0.0
35,32,3.042033925450532e-06,0.0,0.0,0.0,0.0,0.0
35,33,0.0,0.0,0.0,0.0,0.0,0.0
35,34,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0.0,0.0,0.0,0.0,0.0,0.0
35,36,0.0,0.0,0.0,0.0,0.0,0.0
35,37,0.0,0.0,0.0,0.0,0.0,0.0
35,38,0.0,6.68758002982432e-08,0.0,0.0,0.0,0.0
35,39,3.972561475624433e-08,1.0065695649086055e-07,0.0,0.0,1.1698479554511464e-07,0.0
35,40,0.0,0.0,0.0,0.0,0.0,0.0
35,41,8.938260094845694e-06,0.0,0.0,0.0,0.0,0.0
35,42,5.7527427096931125e-08,0.0,0.0,0.0,0.0,0.0
35,43,2.812563177291028e-08,0.0,0.0,0.0,0.0,0.0
35,44,0.0,0.0,0.0,0.0,0.0,0.0
35,45,0.0,0.0,0.0,0.0,0.0,1.4077935209136473e-07
35,46,0.0,0.0,0.0,0.0,1.6081297241366924e-08,3.6329273603125635e-07
35,47,0.0,1.7327511141153178e-08,5.228212134124483e-08,1.0163034872851333e-08,3.90093999101158e-08,0.0
35,48,0.0,0.0,0.0,0.0,0.0,2.5609387984396547e-07
35,49,0.0,0.0,0.0,0.0,0.0,0.0
36,0,0.0,0.0,0.0,0.0,0.0,2.9065549625501944e-07
36,1,0.0,0.0,0.0,0.0,0.0,5.3571374876595235e-08
36,2,0.0,0.0,0.0,0.0,0.0,7.386755861209286e-08
36,3,0.0,0.0,0.0,0.0,0.0,0.0
36,4,0.0,5.010016146831351e-08,0.0,0.0,6.386758658573679e-08,0.0
36,5,0.0,3.965319026369756e-08,0.0,0.0,0.0,0.0
36,6,7.3474458173918556e-09,0.0,0.0,0.0,0.0,0.0
36,7,0.0,0.0,0.0,0.0,0.0,0.0
36,8,1.0386447293377437e-05,0.0,0.0,0.0,0.0,0.0
36,9,1.1119068677961043e-05,1.314554339731588e-07,0.0,0.0,0.0,0.0
36,10,4.500555725502627e-07,7.310686295055544e-07,0.0,0.0,8.859432621082182e-07,0.0
36,11,0.0,0.0,0.0,0.0,0.0,0.0
36,12,8.87697623838954e-06,1.918413243013614e-08,0.0,0.0,0.0,0.0
36,13,9.892795094561255e-06,0.0,0.0,0.0,0.0,0.0
36,14,1.4439913809591428e-06,3.5070999569185865e-08,0.0,0.0,0.0,0.0
36,15,0.0,0.0,0.0,0.0,0.0,0.0
36,16,1.1444929675756694e-05,0.0,0.0,0.0,0.0,0.0
36,17,1.2570283372185492e-05,0.0,0.0,0.0,0.0,0.0
36,18,0.0,0.0,0.0,0.0,0.0,0.0
36,19,0.0,0.0,0.0,0.0,0.0,0.0
36,20,3.522070041156306e-08,0.0,0.0,0.0,0.0,0.0
36,21,0.0,3.9712957595217547e-07,0.0,0.0,4.841815222134668e-07,0.0
36,22,0.0,1.752910078537417e-07,0.0,0.0,0.0,0.0
36,23,1.0087305853912579e-05,0.0,0.0,0.0,0.0,0.0
36,24,1.5632040451017965e-06,0.0,0.0,0.0,0.0,0.0
36,25,0.0,0.0,0.0,0.0,0.0,0.0
36,26,0.0,0.0,0.0,0.0,0.0,0.0
36,27,0.0,0.0,0.0,0.0,0.0,0.0
36,28,9.375505064151586e-06,6.357449835481551e-08,0.0,0.0,0.0,0.0
36,29,0.0,0.0,0.0,0.0,2.2561301599340903e-07,0.0
36,30,0.0,6.40826351019548e-08,0.0,0.0,0.0,0.0
36,31,0.0,0.0,0.0,0.0,0.0,0.0
36,32,0.0,0.0,0.0,0.0,0.0,0.0
36,33,1.0921969509191947e-05,0.0,0.0,0.0,0.0,0.0
36,34,4.3477898050965925e-06,0.0,0.0,0.0,0.0,0.0
36,35,0.0,0.0,0.0,0.0,0.0,0.0
36,36,5.1255344281566954e-06,0.0,0.0,0.0,0.0,0.0
36,37,4.555788859383119e-07,0.0,0.0,0.0,0.0,0.0
36,38,1.1135816953738734e-05,0.0,0.0,0.0,0.0,0.0
36,39,1.1685023089590413e-05,7.168128905716698e-08,0.0,0.0,0.0,0.0
36,40,0.0,5.331047931841174e-08,0.0,0.0,0.0,0.0
36,41,0.0,0.0,0.0,0.0,0.0,0.0
36,42,0.0,0.0,0.0,0.0,0.0,0.0
36,43,0.0,0.0,0.0,0.0,0.0,0.0
36,44,0.0,0.0,0.0,0.0,0.0,0.0
36,45,0.0,0.0,0.0,0.0,0.0,0.0
36,46,0.0,0.0,0.0,0.0,0.0,1.206094788926816e-07
36,47,0.0,0.0,0.0,0.0,0.0,4.368017585629882e-08
36,48,0.0,0.0,0.0,0.0,0.0,0.0
36,49,0.0,0.0,0.0,0.0,0.0,0.0
37,0,0.0,0.0,0.0,0.0,0.0,2.7754778510983403e-07
37,1,0.0,0.0,0.0,0.0,0.0,1.5030663188100366e-07
37,2,0.0,0.0,0.0,0.0,0.0,2.5803536393250605e-08
37,3,0.0,2.5585979051861784e-08,0.0,0.0,0.0,0.0
37,4,0.0,5.434626616706149e-08,2.585995782513439e-08,0.0,9.387774779324153e-08,3.6459961237973667e-07
37,5,0.0,0.0,0.0,0.0,0.0,2.7562377343647185e-07
37,6,3.012415737770737e-08,0.0,0.0,0.0,0.0,0.0
37,7,0.0,0.0,0.0,0.0,0.0,0.0
37,8,0.0,0.0,0.0,0.0,0.0,0.0
37,9,1.051148303796823e-05,0.0,0.0,0.0,0.0,0.0
37,10,0.0,0.0,0.0,0.0,0.0,0.0
37,11,1.2791669408082237e-07,0.0,0.0,0.0,0.0,0.0
37,12,0.0,0.0,0.0,0.0,0.0,0.0
37,13,0.0,0.0,0.0,0.0,0.0,0.0
37,14,9.993482333907324e-06,2.3559757707495875e-08,0.0,0.0,0.0,0.0
37,15,0.0,0.0,0.0,0.0,0.0,0.0
37,16,0.0,0.0,0.0,0.0,0.0,0.0
37,17,9.864777575176758e-06,0.0,0.0,0.0,0.0,0.0
37,18,0.0,0.0,0.0,0.0,0.0,0.0
37,19,2.68686063242842e-07,0.0,0.0,0.0,0.0,0.0
37,20,1.0013790827142613e-07,0.0,0.0,0.0,0.0,0.0
37,21,4.88094410760815e-06,0.0,0.0,0.0,0.0,0.0
37,22,1.0361601999284624e-05,2.124737287942905e-08,0.0,0.0,0.0,0.0
37,23,0.0,0.0,0.0,0.0,0.0,0.0
37,24,0.0,0.0,0.0,0.0,0.0,0.0
37,25,0.0,0.0,0.0,0.0,0.0,0.0
37,26,0.0,0.0,0.0,0.0,0.0,0.0
37,27,6.262030460281565e-07,0.0,0.0,0.0,0.0,0.0
37,28,0.0,2.855580932863506e-07,0.0,0.0,0.0,0.0
37,29,0.0,1.0785556761160804e-06,0.0,0.0,1.594002312801472e-06,0.0
37,30,0.0,2.2500019532473357e-07,0.0,0.0,0.0,0.0
37,31,1.1241401299145205e-07,0.0,0.0,0.0,5.417980694091428e-07,0.0
37,32,1.0927374608654896e-05,0.0,0.0,0.0,0.0,0.0
37,33,1.3503910308489208e-05,0.0,0.0,0.0,0.0,0.0
37,34,1.3145554584622053e-05,0.0,0.0,0.0,0.0,0.0
37,35,1.3719974658299226e-05,0.0,0.0,0.0,0.0,0.0
37,36,1.2520357081969417e-05,0.0,0.0,0.0,0.0,0.0
37,37,1.0519281297493586e-05,8.175577931908306e-08,0.0,0.0,0.0,0.0
37,38,0.0,1.942882899726058e-07,0.0,0.0,2.26813280885131e-07,0.0
37,39,0.0,1.322131018112353e-07,0.0,0.0,0.0,0.0
37,40,8.885121981385005e-07,0.0,0.0,0.0,3.5964961641600494e-07,0.0
37,41,1.0468545579121501e-05,0.0,0.0,0.0,0.0,0.0
37,42,8.868571793671655e-06,0.0,4.489152453940537e-09,0.0,0.0,0.0
37,43,1.0920645386385351e-07,0.0,0.0,0.0,0.0,0.0
37,44,0.0,0.0,0.0,0.0,0.0,1.861364194892845e-07
37,45,0.0,0.0,0.0,0.0,0.0,2.05316469509222e-07
37,46,0.0,0.0,0.0,0.0,0.0,0.0
37,47,0.0,0.0,0.0,0.0,0.0,1.9847966361509977e-07
37,48,0.0,0.0,0.0,0.0,0.0,2.6867679643371895e-07
37,49,0.0,0.0,0.0,0.0,0.0,2.5797138731002616e-07
38,0,0.0,0.0,0.0,0.0,0.0,0.0
38,1,0.0,0.0,0.0,0.0,0.0,1.0420530306560085e-07
38,2,0.0,0.0,0.0,0.0,1.9648136784959893e-08,5.993893804871949e-08
38,3,0.0,0.0,0.0,0.0,0.0,1.879289489278258e-07
38,4,0.0,0.0,0.0,0.0,0.0,3.2891963336182786e-07
38,5,0.0,0.0,3.476962593047157e-08,0.0,0.0,0.0
38,6,0.0,0.0,0.0,0.0,0.0,3.6570273635843824e-08
38,7,0.0,0.0,0.0,0.0,0.0,0.0
38,8,0.0,0.0,0.0,0.0,0.0,0.0
38,9,1.0444062444501044e-05,0.0,0.0,0.0,0.0,0.0
38,10,1.0754775550579628e-05,0.0,0.0,0.0,0.0,0.0
38,11,0.0,0.0,0.0,0.0,0.0,0.0
38,12,9.218569923848782e-06,0.0,0.0,0.0,0.0,0.0
38,13,0.0,0.0,0.0,0.0,0.0,0.0
38,14,0.0,0.0,0.0,0.0,0.0,0.0
38,15,0.0,0.0,0.0,0.0,0.0,0.0
38,16,0.0,0.0,0.0,0.0,0.0,0.0
38,17,0.0,0.0,0.0,0.0,0.0,0.0
38,18,0.0,0.0,0.0,0.0,0.0,0.0
38,19,8.406582038348633e-06,0.0,0.0,0.0,0.0,0.0
38,20,5.341815017285091e-07,0.0,0.0,0.0,4.5603602648524345e-08,0.0
38,21,1.6469826482212958e-07,0.0,0.0,0.0,0.0,0.0
38,22,5.624864850632779e-07,5.8730061808843494e-08,0.0,0.0,0.0,0.0
38,23,0.0,7.037027808446511e-09,0.0,0.0,0.0,0.0
38,24,0.0,0.0,0.0,0.0,0.0,0.0
38,25,0.0,0.0,0.0,0.0,0.0,0.0
38,26,0.0,0.0,0.0,0.0,0.0,0.0
38,27,0.0,0.0,0.0,0.0,0.0,0.0
38,28,9.460841631903368e-06,4.331708184411862e-08,0.0,0.0,0.0,0.0
38,29,1.083760397207006e-05,0.0,0.0,0.0,0.0,0.0
38,30,1.1522134413272051e-05,1.460203829946593e-08,0.0,0.0,0.0,0.0
38,31,1.0484619192600145e-05,0.0,0.0,0.0,0.0,0.0
38,32,8.971144856011915e-06,0.0,0.0,0.0,0.0,0.0
38,33,1.346076144885815e-05,0.0,0.0,0.0,0.0,0.0
38,34,1.4128028926686575e-05,0.0,0.0,0.0,0.0,0.0
38,35,1.434940428207379e-05,0.0,0.0,0.0,0.0,0.0
38,36,1.2978557066001944e-05,0.0,0.0,0.0,0.0,0.0
38,37,0.0,0.0,0.0,0.0,0.0,0.0
38,38,1.0511288909378032e-05,8.176465653886103e-08,0.0,0.0,0.0,0.0
38,39,1.1903162916672817e-05,0.0,0.0,0.0,0.0,0.0
38,40,0.0,0.0,0.0,0.0,0.0,0.0
38,41,9.782234177402432e-06,0.0,0.0,0.0,0.0,0.0
38,42,4.3550458605041806e-07,0.0,3.634887173618107e-08,0.0,0.0,1.3674598493848836e-07
38,43,1.1031769383706282e-07,0.0,0.0,0.0,0.0,0.0
38,44,0.0,2.941013222427856e-08,0.0,0.0,0.0,2.700613321075996e-08
38,45,0.0,0.0,1.1560802886979098e-07,0.0,4.0373292148311724e-08,2.8869155756689243e-07
38,46,0.0,0.0,0.0,0.0,0.0,0.0
38,47,0.0,0.0,0.0,0.0,0.0,0.0
38,48,0.0,0.0,0.0,0.0,0.0,4.549928598813824e-08
38,49,0.0,0.0,0.0,0.0,0.0,0.0
39,0,0.0,0.0,0.0,0.0,0.0,1.163863109055837e-07
39,1,0.0,0.0,0.0,0.0,0.0,1.5729552107249984e-07
39,2,0.0,9.672525479242382e-10,0.0,0.0,0.0,0.0
39,3,0.0,0.0,0.0,7.873361360535514e-09,0.0,0.0
39,4,0.0,0.0,0.0,0.0,0.0,0.0
39,5,0.0,0.0,0.0,0.0,0.0,0.0
39,6,0.0,0.0,0.0,0.0,0.0,0.0
39,7,0.0,0.0,0.0,0.0,0.0,0.0
39,8,0.0,0.0,0.0,0.0,0.0,0.0
39,9,5.312983234824129e-06,0.0,0.0,0.0,0.0,0.0
39,10,1.1821173693321408e-05,0.0,0.0,0.0,0.0,0.0
39,11,1.0783005277477784e-05,0.0,0.0,0.0,0.0,0.0
39,12,1.006390377994766e-05,0.0,0.0,0.0,0.0,0.0
39,13,0.0,0.0,0.0,0.0,0.0,0.0
39,14,0.0,0.0,0.0,0.0,0.0,0.0
39,15,2.4947967663230054e-07,0.0,0.0,0.0,0.0,0.0
39,16,6.805751853575223e-07,3.936712160745034e-08,0.0,0.0,0.0,0.0
39,17,3.427349097333407e-07,1.918705753651129e-07,0.0,0.0,0.0,0.0
39,18,6.496235127568612e-07,0.0,0.0,0.0,0.0,0.0
39,19,8.467491679495966e-06,0.0,0.0,0.0,0.0,0.0
39,20,6.55318689347666e-08,0.0,0.0,0.0,6.900016008568434e-09,0.0
39,21,0.0,0.0,0.0,0.0,0.0,0.0
39,22,3.8245440112943194e-07,0.0,0.0,0.0,0.0,0.0
39,23,1.013751888533821e-05,0.0,0.0,0.0,0.0,0.0
39,24,0.0,0.0,0.0,0.0,0.0,0.0
39,25,9.743445834641787e-06,0.0,0.0,0.0,0.0,0.0
39,26,4.765426115320993e-06,0.0,0.0,0.0,0.0,0.0
39,27,0.0,0.0,0.0,0.0,0.0,0.0
39,28,0.0,0.0,0.0,0.0,0.0,0.0
39,29,0.0,0.0,0.0,0.0,0.0,0.0
39,30,3.6320160859447184e-07,0.0,0.0,0.0,0.0,0.0
39,31,0.0,0.0,0.0,0.0,0.0,0.0
39,32,0.0,0.0,0.0,0.0,0.0,0.0
39,33,1.1092797120911182e-05,0.0,0.0,0.0,0.0,0.0
39,34,1.1489899003747362e-05,0.0,0.0,0.0,0.0,0.0
39,35,1.3640635933357421e-05,0.0,0.0,0.0,0.0,0.0
39,36,1.2357746173571709e-05,0.0,0.0,0.0,0.0,0.0
39,37,1.0222418601201682e-05,0.0,0.0,0.0,0.0,0.0
39,38,0.0,0.0,0.0,0.0,0.0,0.0
39,39,1.0807270375423678e-05,0.0,0.0,0.0,0.0,0.0
39,40,1.0617568213777085e-05,0.0,0.0,0.0,0.0,0.0
39,41,0.0,0.0,0.0,0.0,0.0,0.0
39,42,0.0,0.0,0.0,0.0,0.0,6.055872927069927e-08
39,43,1.1551749663844324e-07,0.0,0.0,0.0,0.0,0.0
39,44,0.0,0.0,0.0,0.0,0.0,2.0494368779494054e-07
39,45,0.0,0.0,0.0,0.0,0.0,1.3287174920330333e-07
39,46,0.0,0.0,0.0,0.0,0.0,2.9235534057004655e-07
39,47,0.0,0.0,0.0,0.0,0.0,2.325386817777874e-07
39,48,0.0,0.0,0.0,0.0,0.0,0.0
39,49,0.0,0.0,0.0,0.0,0.0,2.7553284861667687e-07
40,0,0.0,0.0,0.0,0.0,0.0,4.7436011939806284e-08
40,1,0.0,0.0,2.2408326800674764e-08,4.231054885591042e-09,0.0,0.0
40,2,0.0,0.0,7.36765637919779e-08,1.3721580222316304e-08,0.0,0.0
40,3,0.0,0.0,2.6748334388728238e-08,0.0,0.0,1.232347914638004e-07
40,4,0.0,0.0,0.0,0.0,0.0,0.0
40,5,4.6911924798127726e-08,0.0,0.0,0.0,0.0,0.0
40,6,0.0,0.0,0.0,0.0,0.0,6.759764877483726e-08
40,7,8.566243596251686e-06,0.0,0.0,0.0,0.0,0.0
40,8,0.0,0.0,0.0,0.0,0.0,0.0
40,9,1.0476575564208726e-05,0.0,0.0,0.0,0.0,0.0
40,10,1.084835406278236e-05,0.0,0.0,0.0,0.0,0.0
40,11,4.478608402930238e-06,0.0,0.0,0.0,0.0,0.0
40,12,3.692025163237171e-07,0.0,0.0,0.0,0.0,0.0
40,13,0.0,0.0,0.0,0.0,0.0,0.0
40,14,0.0,0.0,0.0,0.0,0.0,0.0
40,15,1.5431562829498808e-07,0.0,0.0,0.0,0.0,0.0
40,16,6.932737669522568e-07,2.1513927911474074e-07,0.0,0.0,4.164730411163045e-07,0.0
40,17,1.9681910200448388e-07,6.400379710753594e-08,0.0,0.0,7.59814797107331e-08,0.0
40,18,1.1240114407471872e-07,0.0,0.0,0.0,0.0,0.0
40,19,0.0,0.0,0.0,0.0,0.0,0.0
40,20,0.0,0.0,0.0,0.0,0.0,0.0
40,21,6.492305664222861e-08,0.0,0.0,0.0,0.0,0.0
40,22,0.0,0.0,0.0,0.0,0.0,0.0
40,23,7.238879958316917e-06,3.658270152427621e-08,0.0,0.0,0.0,0.0
40,24,9.336986368504937e-06,0.0,0.0,0.0,0.0,0.0
40,25,0.0,0.0,0.0,0.0,0.0,0.0
40,26,8.43705787272029e-06,0.0,0.0,0.0,0.0,0.0
