timestep,X,Y,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6
5,4,3,0.0,0.0,0.0,0.0,0.0,0.0
5,4,4,0.0,0.0,0.0,0.0,0.0,0.0
5,4,5,0.0,0.0,0.0,0.0,0.0,0.0
5,4,6,0.0,8.468914632168972e-10,0.0,0.0,0.0,2.1284006888680474e-08
5,4,7,0.0,0.0,0.0,0.0,0.0,8.675886286657113e-09
5,4,8,0.0,0.0,0.0,0.0,0.0,0.0
5,4,9,0.0,0.0,0.0,0.0,0.0,7.1505718727336205e-09
5,4,10,0.0,0.0,0.0,0.0,0.0,0.0
5,4,11,0.0,0.0,0.0,0.0,0.0,0.0
5,4,12,0.0,0.0,0.0,0.0,0.0,0.0
5,4,13,0.0,0.0,0.0,0.0,0.0,7.668152748945005e-09
5,4,14,0.0,0.0,0.0,0.0,0.0,7.213401614696573e-09
5,4,15,0.0,0.0,0.0,0.0,0.0,0.0
5,4,16,0.0,0.0,0.0,0.0,0.0,0.0
5,4,17,0.0,0.0,0.0,0.0,0.0,0.0
5,4,18,0.0,1.0271702009451836e-08,0.0,0.0,0.0,0.0
5,4,19,0.0,0.0,0.0,0.0,0.0,0.0
5,4,20,0.0,0.0,0.0,0.0,0.0,0.0
5,4,21,0.0,0.0,0.0,0.0,0.0,0.0
5,4,22,0.0,0.0,0.0,0.0,0.0,0.0
5,4,23,0.0,0.0,0.0,0.0,0.0,0.0
5,4,24,0.0,0.0,0.0,0.0,0.0,0.0
5,4,25,0.0,0.0,0.0,1.1428948076778096e-11,0.0,0.0
5,4,26,0.0,0.0,0.0,0.0,0.0,0.0
5,4,27,0.0,0.0,0.0,0.0,0.0,0.0
5,4,28,0.0,0.0,0.0,0.0,0.0,0.0
5,4,29,0.0,0.0,0.0,0.0,0.0,0.0
5,4,30,0.0,0.0,0.0,0.0,0.0,0.0
5,4,31,0.0,0.0,0.0,0.0,0.0,0.0
5,4,32,0.0,0.0,0.0,0.0,0.0,1.6222682667098218e-08
5,4,33,0.0,0.0,0.0,0.0,0.0,8.835713978724798e-09
5,4,34,1.6925147314433617e-13,0.0,0.0,0.0,0.0,3.51344992907729e-08
5,4,35,0.0,0.0,0.0,0.0,0.0,1.4047557682220806e-08
5,4,36,0.0,0.0,0.0,0.0,0.0,0.0
5,4,37,0.0,0.0,0.0,0.0,0.0,0.0
5,4,38,0.0,0.0,0.0,0.0,0.0,1.3071892350439737e-08
5,4,39,0.0,0.0,0.0,0.0,0.0,3.1542152657963766e-10
5,4,40,0.0,0.0,0.0,0.0,0.0,2.012575899139454e-08
5,4,41,0.0,0.0,2.161167941299203e-12,0.0,0.0,2.303680486331218e-08
5,4,42,0.0,0.0,0.0,0.0,0.0,0.0
5,4,43,0.0,0.0,0.0,0.0,0.0,0.0
5,4,44,0.0,0.0,0.0,0.0,0.0,5.086002676820213e-08
5,4,45,0.0,1.7070730904474567e-08,0.0,0.0,1.9533072854728655e-08,0.0
5,4,46,0.0,0.0,0.0,0.0,0.0,0.0
5,4,47,0.0,0.0,0.0,0.0,0.0,0.0
5,4,48,0.0,0.0,0.0,0.0,0.0,0.0
5,4,49,0.0,0.0,0.0,0.0,0.0,1.3732975977787594e-08
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,1,0.0,0.0,0.0,0.0,0.0,0.0
5,5,2,0.0,0.0,0.0,0.0,0.0,0.0
5,5,3,0.0,0.0,6.890244791095873e-09,0.0,0.0,1.314291192932538e-08
5,5,4,0.0,0.0,0.0,0.0,0.0,0.0
5,5,5,0.0,0.0,0.0,0.0,0.0,0.0
5,5,6,0.0,0.0,0.0,0.0,1.2496850075765517e-08,0.0
5,5,7,0.0,0.0,0.0,0.0,0.0,0.0
5,5,8,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9,0.0,2.496511319779995e-10,0.0,0.0,0.0,0.0
5,5,10,0.0,0.0,0.0,0.0,0.0,0.0
5,5,11,0.0,0.0,0.0,0.0,0.0,0.0
5,5,12,0.0,0.0,0.0,0.0,0.0,0.0
5,5,13,0.0,0.0,0.0,0.0,0.0,0.0
5,5,14,0.0,0.0,0.0,0.0,0.0,4.2536314604687535e-10
5,5,15,0.0,0.0,0.0,0.0,0.0,0.0
5,5,16,0.0,0.0,0.0,0.0,0.0,7.514067295726904e-09
5,5,17,0.0,0.0,0.0,0.0,0.0,0.0
5,5,18,0.0,0.0,0.0,0.0,0.0,0.0
5,5,19,0.0,0.0,0.0,0.0,0.0,0.0
5,5,20,0.0,0.0,0.0,0.0,0.0,0.0
5,5,21,0.0,0.0,0.0,0.0,0.0,0.0
5,5,22,0.0,0.0,0.0,0.0,0.0,0.0
5,5,23,0.0,0.0,0.0,0.0,0.0,0.0
5,5,24,0.0,0.0,0.0,0.0,0.0,0.0
5,5,25,0.0,0.0,0.0,0.0,0.0,0.0
5,5,26,0.0,0.0,0.0,0.0,0.0,7.606883708654527e-09
5,5,27,0.0,0.0,0.0,0.0,0.0,0.0
5,5,28,0.0,0.0,0.0,0.0,0.0,0.0
5,5,29,0.0,0.0,0.0,0.0,0.0,0.0
5,5,30,0.0,0.0,0.0,0.0,0.0,0.0
5,5,31,0.0,0.0,0.0,0.0,0.0,0.0
5,5,32,0.0,0.0,0.0,0.0,0.0,0.0
5,5,33,0.0,0.0,0.0,0.0,0.0,7.366325699998962e-09
5,5,34,0.0,0.0,0.0,0.0,0.0,0.0
5,5,35,0.0,0.0,0.0,0.0,0.0,0.0
5,5,36,0.0,0.0,0.0,0.0,0.0,7.72015438085232e-09
5,5,37,0.0,0.0,0.0,0.0,0.0,0.0
5,5,38,0.0,0.0,0.0,0.0,0.0,0.0
5,5,39,0.0,0.0,0.0,0.0,0.0,0.0
5,5,40,0.0,0.0,0.0,0.0,0.0,0.0
5,5,41,0.0,0.0,0.0,0.0,0.0,0.0
5,5,42,0.0,0.0,0.0,0.0,0.0,7.3413945460172315e-09
5,5,43,0.0,0.0,0.0,0.0,0.0,0.0
5,5,44,0.0,0.0,0.0,0.0,0.0,0.0
5,5,45,0.0,5.095951560966405e-10,0.0,0.0,0.0,0.0
5,5,46,0.0,0.0,0.0,0.0,0.0,0.0
5,5,47,0.0,0.0,0.0,0.0,0.0,0.0
5,5,48,0.0,0.0,0.0,0.0,0.0,0.0
5,5,49,0.0,0.0,0.0,0.0,0.0,0.0
5,6,0,0.0,0.0,0.0,0.0,0.0,0.0
5,6,1,3.417050532699212e-12,0.0,0.0,0.0,5.710218100002655e-12,0.0
5,6,2,0.0,0.0,0.0,0.0,0.0,8.287892968133612e-09
5,6,3,0.0,0.0,0.0,0.0,0.0,0.0
5,6,4,0.0,0.0,0.0,0.0,0.0,0.0
5,6,5,0.0,0.0,0.0,0.0,0.0,0.0
5,6,6,0.0,0.0,0.0,0.0,0.0,0.0
5,6,7,0.0,0.0,0.0,0.0,0.0,0.0
5,6,8,0.0,0.0,0.0,0.0,0.0,0.0
5,6,9,0.0,0.0,0.0,0.0,0.0,1.3561320738118428e-08
5,6,10,0.0,0.0,0.0,0.0,0.0,0.0
5,6,11,0.0,0.0,0.0,1.1407313019164737e-09,1.7854031756423585e-09,0.0
5,6,12,0.0,0.0,0.0,0.0,0.0,0.0
5,6,13,0.0,0.0,0.0,0.0,0.0,0.0
5,6,14,0.0,0.0,0.0,1.518353056639595e-11,0.0,0.0
5,6,15,0.0,0.0,0.0,0.0,0.0,3.501464469584135e-08
5,6,16,0.0,0.0,0.0,0.0,0.0,0.0
5,6,17,0.0,0.0,0.0,0.0,0.0,1.4633609084173232e-08
5,6,18,0.0,0.0,0.0,0.0,0.0,7.347446731598762e-09
5,6,19,0.0,0.0,0.0,0.0,0.0,0.0
5,6,20,0.0,0.0,0.0,0.0,6.692365542544278e-09,2.125088730154951e-08
5,6,21,0.0,0.0,0.0,0.0,0.0,0.0
5,6,22,0.0,0.0,1.173490180679172e-08,0.0,0.0,8.031439858720158e-09
5,6,23,0.0,0.0,0.0,0.0,0.0,1.3836981664692301e-08
5,6,24,1.8840331077556532e-10,0.0,0.0,0.0,0.0,0.0
5,6,25,0.0,0.0,0.0,0.0,0.0,0.0
5,6,26,0.0,8.456110364182823e-09,0.0,0.0,1.2500779512443676e-08,7.705689652620588e-09
5,6,27,0.0,0.0,0.0,0.0,0.0,0.0
5,6,28,1.0705510871228932e-08,0.0,0.0,0.0,0.0,0.0
5,6,29,0.0,0.0,0.0,0.0,0.0,0.0
5,6,30,0.0,0.0,0.0,0.0,0.0,0.0
5,6,31,0.0,0.0,0.0,0.0,0.0,0.0
5,6,32,0.0,0.0,0.0,0.0,0.0,0.0
5,6,33,0.0,0.0,0.0,0.0,0.0,8.595562301540062e-09
5,6,34,0.0,0.0,0.0,0.0,1.8574625447981788e-08,0.0
5,6,35,0.0,0.0,0.0,0.0,0.0,0.0
5,6,36,0.0,0.0,0.0,0.0,0.0,0.0
5,6,37,0.0,0.0,0.0,0.0,0.0,0.0
5,6,38,0.0,0.0,0.0,0.0,0.0,0.0
5,6,39,0.0,0.0,0.0,0.0,0.0,0.0
5,6,40,0.0,0.0,0.0,0.0,0.0,0.0
5,6,41,0.0,0.0,0.0,0.0,0.0,0.0
5,6,42,0.0,0.0,0.0,0.0,0.0,0.0
5,6,43,0.0,0.0,0.0,0.0,0.0,0.0
5,6,44,0.0,0.0,0.0,0.0,0.0,0.0
5,6,45,0.0,0.0,0.0,0.0,0.0,0.0
5,6,46,0.0,0.0,0.0,0.0,0.0,0.0
5,6,47,0.0,0.0,0.0,0.0,0.0,0.0
5,6,48,0.0,0.0,0.0,0.0,0.0,0.0
5,6,49,0.0,0.0,0.0,0.0,0.0,1.334039711514953e-08
5,7,0,0.0,0.0,0.0,0.0,0.0,0.0
5,7,1,0.0,4.239096721874029e-09,0.0,0.0,0.0,0.0
5,7,2,0.0,1.0852949617363133e-08,0.0,0.0,1.3115748180471643e-08,0.0
5,7,3,0.0,0.0,0.0,0.0,0.0,1.3201403488506259e-08
5,7,4,0.0,0.0,0.0,0.0,0.0,0.0
5,7,5,0.0,0.0,0.0,0.0,0.0,0.0
5,7,6,0.0,0.0,0.0,0.0,0.0,0.0
5,7,7,0.0,0.0,0.0,0.0,0.0,0.0
5,7,8,0.0,0.0,0.0,0.0,0.0,0.0
5,7,9,0.0,0.0,0.0,0.0,0.0,0.0
5,7,10,1.1249329186651885e-09,0.0,0.0,0.0,0.0,7.667008745773101e-09
5,7,11,0.0,0.0,0.0,0.0,0.0,0.0
5,7,12,0.0,0.0,0.0,0.0,0.0,0.0
5,7,13,0.0,0.0,0.0,0.0,0.0,0.0
5,7,14,0.0,0.0,0.0,0.0,0.0,7.69752467268098e-09
5,7,15,0.0,0.0,0.0,0.0,0.0,0.0
5,7,16,0.0,0.0,0.0,0.0,0.0,0.0
5,7,17,0.0,0.0,0.0,0.0,0.0,0.0
5,7,18,3.2577295224091916e-08,0.0,0.0,0.0,0.0,7.422307184241689e-09
5,7,19,0.0,0.0,0.0,0.0,0.0,0.0
5,7,20,0.0,0.0,0.0,0.0,0.0,0.0
5,7,21,0.0,0.0,0.0,0.0,0.0,2.1551682156969953e-08
5,7,22,0.0,0.0,0.0,0.0,0.0,0.0
5,7,23,0.0,0.0,0.0,0.0,0.0,0.0
5,7,24,0.0,0.0,0.0,0.0,0.0,7.483788506534833e-09
5,7,25,7.544498327909924e-09,0.0,0.0,0.0,0.0,0.0
5,7,26,0.0,0.0,0.0,1.524814454612293e-11,0.0,0.0
5,7,27,6.777663646344894e-06,0.0,0.0,0.0,0.0,2.4983625512335456e-07
5,7,28,5.261934940024786e-08,0.0,0.0,0.0,0.0,0.0
5,7,29,0.0,0.0,0.0,0.0,6.745346218464918e-09,0.0
5,7,30,2.6746812257803553e-09,0.0,0.0,0.0,0.0,0.0
5,7,31,0.0,0.0,0.0,0.0,0.0,0.0
5,7,32,0.0,0.0,0.0,0.0,0.0,0.0
5,7,33,0.0,0.0,0.0,0.0,0.0,0.0
5,7,34,0.0,0.0,0.0,0.0,0.0,0.0
5,7,35,0.0,0.0,0.0,0.0,0.0,0.0
5,7,36,0.0,0.0,0.0,0.0,0.0,7.378801289554397e-09
5,7,37,0.0,0.0,0.0,0.0,0.0,0.0
5,7,38,0.0,0.0,0.0,0.0,0.0,0.0
5,7,39,0.0,0.0,0.0,0.0,0.0,0.0
5,7,40,0.0,0.0,0.0,0.0,0.0,0.0
5,7,41,0.0,0.0,0.0,0.0,0.0,7.613425612422711e-09
5,7,42,0.0,0.0,0.0,0.0,0.0,0.0
5,7,43,0.0,0.0,0.0,0.0,0.0,7.473183596695495e-09
5,7,44,0.0,0.0,0.0,0.0,0.0,0.0
5,7,45,0.0,0.0,0.0,0.0,0.0,0.0
5,7,46,0.0,0.0,0.0,0.0,0.0,0.0
5,7,47,0.0,0.0,0.0,0.0,0.0,0.0
5,7,48,0.0,0.0,0.0,0.0,0.0,7.509568240432089e-09
5,7,49,0.0,0.0,0.0,0.0,0.0,0.0
5,8,0,0.0,0.0,0.0,0.0,0.0,0.0
5,8,1,0.0,0.0,0.0,0.0,0.0,0.0
5,8,2,0.0,0.0,0.0,0.0,0.0,0.0
5,8,3,0.0,0.0,0.0,0.0,0.0,0.0
5,8,4,0.0,0.0,0.0,0.0,0.0,0.0
5,8,5,0.0,0.0,0.0,0.0,0.0,0.0
5,8,6,1.398080016025208e-08,0.0,0.0,0.0,0.0,0.0
5,8,7,2.9171812547622372e-08,0.0,0.0,0.0,0.0,7.539890934068603e-09
5,8,8,0.0,9.6258716989829e-08,0.0,0.0,1.2368241983085898e-07,0.0
5,8,9,0.0,0.0,0.0,0.0,0.0,0.0
5,8,10,0.0,0.0,0.0,0.0,0.0,0.0
5,8,11,0.0,0.0,0.0,0.0,0.0,0.0
5,8,12,0.0,0.0,0.0,0.0,0.0,0.0
5,8,13,0.0,0.0,0.0,0.0,0.0,0.0
5,8,14,0.0,0.0,0.0,0.0,0.0,0.0
5,8,15,0.0,0.0,0.0,0.0,0.0,0.0
5,8,16,0.0,2.72883743109834e-10,0.0,0.0,0.0,0.0
5,8,17,0.0,5.932449249386475e-09,0.0,0.0,0.0,0.0
5,8,18,6.798360734332425e-06,0.0,0.0,0.0,0.0,8.520862878862893e-09
5,8,19,3.031515163795649e-08,0.0,0.0,0.0,0.0,0.0
5,8,20,0.0,0.0,0.0,0.0,0.0,0.0
5,8,21,0.0,0.0,0.0,0.0,0.0,0.0
5,8,22,0.0,0.0,0.0,0.0,0.0,0.0
5,8,23,0.0,0.0,0.0,0.0,0.0,0.0
5,8,24,0.0,0.0,0.0,0.0,0.0,0.0
5,8,25,2.9618822581051743e-09,0.0,0.0,0.0,0.0,0.0
5,8,26,1.240138860466613e-08,0.0,0.0,0.0,0.0,7.827907156053316e-09
5,8,27,0.0,0.0,0.0,0.0,0.0,0.0
5,8,28,0.0,7.378406959935245e-13,0.0,0.0,0.0,0.0
5,8,29,0.0,0.0,0.0,0.0,0.0,2.0156492414390395e-08
5,8,30,0.0,0.0,0.0,0.0,0.0,0.0
5,8,31,0.0,0.0,0.0,0.0,0.0,8.467701727344367e-12
5,8,32,0.0,0.0,0.0,0.0,0.0,0.0
5,8,33,0.0,0.0,0.0,0.0,0.0,0.0
5,8,34,0.0,0.0,0.0,0.0,0.0,0.0
5,8,35,0.0,0.0,0.0,0.0,0.0,0.0
5,8,36,0.0,0.0,0.0,0.0,0.0,0.0
5,8,37,0.0,0.0,0.0,0.0,0.0,0.0
5,8,38,0.0,0.0,0.0,0.0,0.0,0.0
5,8,39,0.0,0.0,0.0,0.0,0.0,0.0
5,8,40,0.0,0.0,0.0,0.0,0.0,0.0
5,8,41,0.0,0.0,0.0,0.0,0.0,0.0
5,8,42,0.0,0.0,0.0,0.0,0.0,0.0
5,8,43,0.0,0.0,0.0,0.0,0.0,0.0
5,8,44,0.0,0.0,0.0,0.0,0.0,0.0
5,8,45,0.0,0.0,0.0,0.0,0.0,7.586734282669316e-09
5,8,46,0.0,0.0,0.0,0.0,0.0,0.0
5,8,47,0.0,0.0,0.0,0.0,0.0,0.0
5,8,48,0.0,0.0,0.0,0.0,0.0,0.0
5,8,49,0.0,0.0,0.0,0.0,0.0,0.0
5,9,0,0.0,0.0,0.0,0.0,0.0,0.0
5,9,1,0.0,0.0,0.0,0.0,0.0,0.0
5,9,2,0.0,0.0,0.0,0.0,0.0,0.0
5,9,3,0.0,0.0,0.0,0.0,0.0,0.0
5,9,4,0.0,0.0,0.0,0.0,0.0,0.0
5,9,5,0.0,0.0,0.0,0.0,0.0,7.413920967411991e-09
5,9,6,0.0,0.0,0.0,0.0,0.0,0.0
5,9,7,2.029088789846073e-09,0.0,0.0,0.0,0.0,0.0
5,9,8,0.0,0.0,0.0,0.0,0.0,0.0
5,9,9,0.0,0.0,0.0,0.0,0.0,0.0
5,9,10,0.0,0.0,0.0,0.0,0.0,0.0
5,9,11,0.0,0.0,0.0,0.0,0.0,0.0
5,9,12,0.0,0.0,0.0,0.0,0.0,0.0
5,9,13,0.0,0.0,0.0,4.210605135165898e-12,0.0,0.0
5,9,14,0.0,0.0,0.0,0.0,0.0,0.0
5,9,15,0.0,0.0,0.0,0.0,0.0,0.0
5,9,16,0.0,0.0,0.0,0.0,0.0,0.0
5,9,17,0.0,0.0,0.0,0.0,0.0,0.0
5,9,18,1.666314406181505e-08,0.0,0.0,0.0,0.0,0.0
5,9,19,0.0,0.0,0.0,0.0,0.0,2.1376225392204145e-08
5,9,20,0.0,0.0,0.0,0.0,0.0,0.0
5,9,21,0.0,0.0,0.0,0.0,0.0,7.3213790066453175e-09
5,9,22,0.0,0.0,0.0,0.0,0.0,0.0
5,9,23,0.0,0.0,0.0,0.0,0.0,0.0
5,9,24,0.0,0.0,0.0,0.0,0.0,0.0
5,9,25,0.0,0.0,0.0,0.0,0.0,3.442716491234915e-08
5,9,26,0.0,0.0,0.0,0.0,0.0,0.0
5,9,27,4.9166664000116035e-09,0.0,0.0,0.0,0.0,0.0
5,9,28,0.0,0.0,0.0,0.0,0.0,0.0
5,9,29,0.0,0.0,0.0,0.0,1.913892092652284e-08,7.837861257041894e-09
5,9,30,0.0,0.0,0.0,0.0,0.0,0.0
5,9,31,0.0,0.0,0.0,0.0,0.0,0.0
5,9,32,0.0,0.0,0.0,0.0,0.0,0.0
5,9,33,0.0,0.0,0.0,0.0,0.0,0.0
5,9,34,0.0,0.0,0.0,0.0,0.0,0.0
5,9,35,0.0,0.0,0.0,0.0,0.0,0.0
5,9,36,0.0,0.0,0.0,0.0,0.0,0.0
5,9,37,0.0,0.0,0.0,0.0,0.0,7.3484982117588016e-09
5,9,38,0.0,0.0,0.0,0.0,0.0,0.0
5,9,39,0.0,0.0,0.0,0.0,0.0,0.0
5,9,40,0.0,0.0,0.0,0.0,0.0,0.0
5,9,41,0.0,0.0,0.0,0.0,0.0,0.0
5,9,42,0.0,0.0,0.0,0.0,0.0,0.0
5,9,43,0.0,0.0,0.0,0.0,0.0,0.0
5,9,44,0.0,0.0,0.0,0.0,0.0,0.0
5,9,45,0.0,0.0,0.0,0.0,0.0,0.0
5,9,46,0.0,5.889595435125406e-09,0.0,0.0,6.637716766380351e-09,0.0
5,9,47,0.0,9.167804831493503e-10,3.5277967406445285e-08,6.563189139014086e-09,0.0,0.0
5,9,48,0.0,5.905051786767528e-09,0.0,0.0,6.661489564205476e-09,0.0
5,9,49,0.0,0.0,0.0,0.0,0.0,0.0
5,10,0,0.0,0.0,0.0,0.0,0.0,0.0
5,10,1,0.0,0.0,0.0,0.0,0.0,0.0
5,10,2,0.0,3.231487968966719e-09,0.0,0.0,0.0,8.143864382192654e-09
5,10,3,0.0,0.0,0.0,0.0,0.0,3.4237684539585356e-08
5,10,4,0.0,1.6474636431188233e-08,0.0,0.0,1.9686153995646182e-08,0.0
5,10,5,0.0,0.0,0.0,0.0,0.0,0.0
5,10,6,0.0,0.0,0.0,0.0,0.0,0.0
5,10,7,0.0,0.0,0.0,0.0,0.0,0.0
5,10,8,0.0,0.0,0.0,0.0,0.0,0.0
5,10,9,0.0,0.0,0.0,0.0,0.0,0.0
5,10,10,0.0,0.0,0.0,0.0,0.0,0.0
5,10,11,3.349381116193152e-09,0.0,0.0,0.0,0.0,0.0
5,10,12,1.6821781724201192e-08,0.0,0.0,0.0,0.0,0.0
5,10,13,0.0,0.0,0.0,0.0,0.0,0.0
5,10,14,0.0,0.0,0.0,0.0,0.0,0.0
5,10,15,0.0,0.0,0.0,0.0,0.0,0.0
5,10,16,7.190469515208367e-06,0.0,0.0,0.0,0.0,0.0
5,10,17,0.0,0.0,0.0,0.0,0.0,0.0
5,10,18,0.0,0.0,0.0,0.0,0.0,0.0
5,10,19,0.0,0.0,0.0,0.0,0.0,0.0
5,10,20,0.0,0.0,0.0,0.0,0.0,0.0
5,10,21,0.0,0.0,0.0,0.0,0.0,0.0
5,10,22,0.0,0.0,0.0,1.773894341780877e-11,0.0,0.0
5,10,23,0.0,0.0,0.0,0.0,0.0,0.0
5,10,24,1.7067635030867666e-10,0.0,0.0,0.0,0.0,0.0
5,10,25,0.0,0.0,0.0,0.0,0.0,3.0724278421313924e-10
5,10,26,0.0,0.0,0.0,0.0,0.0,0.0
5,10,27,0.0,0.0,0.0,0.0,0.0,0.0
5,10,28,0.0,0.0,0.0,0.0,0.0,0.0
5,10,29,0.0,0.0,0.0,0.0,0.0,0.0
5,10,30,8.692437674815355e-09,0.0,0.0,0.0,0.0,1.3261947320184432e-10
5,10,31,0.0,0.0,0.0,0.0,0.0,0.0
5,10,32,0.0,0.0,0.0,0.0,0.0,0.0
5,10,33,0.0,0.0,0.0,0.0,0.0,0.0
5,10,34,0.0,0.0,0.0,0.0,0.0,0.0
5,10,35,0.0,0.0,0.0,0.0,0.0,0.0
5,10,36,0.0,0.0,0.0,0.0,0.0,0.0
5,10,37,0.0,0.0,0.0,0.0,0.0,7.277361724512469e-09
5,10,38,0.0,0.0,0.0,0.0,0.0,0.0
5,10,39,0.0,0.0,0.0,0.0,0.0,0.0
5,10,40,6.8710468626063645e-06,0.0,0.0,0.0,0.0,0.0
5,10,41,0.0,0.0,0.0,0.0,0.0,0.0
5,10,42,0.0,0.0,0.0,0.0,0.0,0.0
5,10,43,0.0,0.0,0.0,0.0,1.2663517269663808e-08,0.0
5,10,44,0.0,0.0,0.0,0.0,0.0,0.0
5,10,45,0.0,0.0,0.0,0.0,0.0,7.509174996512985e-09
5,10,46,0.0,0.0,0.0,0.0,0.0,0.0
5,10,47,0.0,8.898124819166527e-09,0.0,0.0,1.2707736491307319e-08,0.0
5,10,48,0.0,0.0,0.0,0.0,0.0,0.0
5,10,49,0.0,0.0,0.0,0.0,4.215710741941645e-12,0.0
5,11,0,0.0,0.0,0.0,0.0,0.0,0.0
5,11,1,0.0,0.0,0.0,0.0,0.0,0.0
5,11,2,0.0,0.0,0.0,0.0,0.0,0.0
5,11,3,0.0,0.0,0.0,0.0,2.0394764962853806e-09,0.0
5,11,4,0.0,0.0,0.0,0.0,0.0,0.0
5,11,5,0.0,0.0,0.0,0.0,0.0,0.0
5,11,6,0.0,0.0,0.0,0.0,0.0,0.0
5,11,7,0.0,0.0,0.0,0.0,0.0,0.0
5,11,8,0.0,0.0,0.0,0.0,0.0,0.0
5,11,9,0.0,0.0,0.0,0.0,0.0,0.0
5,11,10,7.192995818148374e-06,0.0,0.0,0.0,0.0,0.0
5,11,11,3.1996014349021794e-08,0.0,0.0,0.0,0.0,0.0
5,11,12,0.0,0.0,0.0,0.0,0.0,0.0
5,11,13,7.028788740075481e-06,0.0,0.0,0.0,0.0,0.0
5,11,14,0.0,0.0,0.0,0.0,0.0,0.0
5,11,15,7.3629674895960585e-06,0.0,0.0,0.0,0.0,0.0
5,11,16,0.0,0.0,0.0,0.0,0.0,0.0
5,11,17,0.0,0.0,0.0,0.0,0.0,0.0
5,11,18,0.0,0.0,0.0,0.0,0.0,0.0
5,11,19,0.0,0.0,0.0,0.0,5.991271330569936e-09,0.0
5,11,20,0.0,0.0,0.0,0.0,0.0,0.0
5,11,21,0.0,0.0,0.0,0.0,0.0,0.0
5,11,22,0.0,1.2306172855259879e-10,0.0,0.0,0.0,0.0
5,11,23,0.0,0.0,0.0,0.0,0.0,0.0
5,11,24,0.0,0.0,0.0,0.0,0.0,0.0
5,11,25,0.0,0.0,0.0,0.0,0.0,0.0
5,11,26,0.0,0.0,0.0,0.0,0.0,0.0
5,11,27,6.208637929196979e-09,0.0,0.0,0.0,0.0,0.0
5,11,28,0.0,0.0,0.0,0.0,0.0,0.0
5,11,29,0.0,0.0,0.0,0.0,0.0,0.0
5,11,30,7.359712952171976e-09,0.0,0.0,0.0,1.3567544485940863e-11,0.0
5,11,31,0.0,0.0,0.0,0.0,0.0,0.0
5,11,32,0.0,0.0,0.0,0.0,0.0,0.0
5,11,33,8.402235859074908e-06,0.0,0.0,0.0,0.0,0.0
5,11,34,0.0,0.0,0.0,0.0,0.0,0.0
5,11,35,0.0,0.0,0.0,0.0,0.0,0.0
5,11,36,0.0,2.8725509090142498e-11,0.0,0.0,0.0,7.48657280116058e-09
5,11,37,6.889018124341724e-06,0.0,0.0,0.0,0.0,4.472405919737771e-09
5,11,38,0.0,0.0,0.0,0.0,0.0,0.0
5,11,39,2.8482515323046314e-13,0.0,0.0,0.0,0.0,0.0
5,11,40,3.9737485485091884e-08,0.0,0.0,0.0,0.0,0.0
5,11,41,0.0,0.0,0.0,0.0,5.097308100611462e-12,0.0
5,11,42,0.0,0.0,0.0,0.0,0.0,0.0
5,11,43,0.0,0.0,0.0,0.0,0.0,0.0
5,11,44,0.0,0.0,0.0,0.0,0.0,2.2673468190821343e-08
5,11,45,0.0,0.0,0.0,0.0,0.0,0.0
5,11,46,0.0,0.0,0.0,0.0,0.0,0.0
5,11,47,0.0,0.0,2.0652405380682016e-08,0.0,0.0,4.9895934708895106e-08
5,11,48,0.0,0.0,0.0,0.0,0.0,7.455886161730055e-09
5,11,49,0.0,0.0,0.0,0.0,0.0,0.0
5,12,0,0.0,0.0,0.0,0.0,0.0,0.0
5,12,1,0.0,0.0,0.0,0.0,0.0,0.0
5,12,2,0.0,0.0,0.0,0.0,0.0,0.0
5,12,3,0.0,0.0,0.0,0.0,0.0,0.0
5,12,4,0.0,2.455916460636715e-11,0.0,0.0,0.0,0.0
5,12,5,0.0,0.0,0.0,0.0,0.0,0.0
5,12,6,0.0,0.0,0.0,0.0,0.0,0.0
5,12,7,0.0,0.0,0.0,0.0,0.0,0.0
5,12,8,6.008221753905381e-08,0.0,0.0,0.0,0.0,0.0
5,12,9,7.1646330308219825e-06,0.0,0.0,0.0,0.0,0.0
5,12,10,0.0,0.0,0.0,0.0,0.0,0.0
5,12,11,0.0,0.0,0.0,0.0,0.0,0.0
5,12,12,0.0,0.0,0.0,0.0,0.0,0.0
5,12,13,0.0,0.0,0.0,0.0,0.0,0.0
5,12,14,0.0,5.784024981245748e-09,0.0,0.0,0.0,0.0
5,12,15,0.0,0.0,0.0,0.0,0.0,0.0
5,12,16,5.864421260971769e-09,0.0,0.0,0.0,0.0,0.0
5,12,17,0.0,0.0,0.0,0.0,0.0,0.0
5,12,18,2.0947523447582954e-09,0.0,0.0,0.0,0.0,2.1864501085875966e-08
5,12,19,0.0,0.0,0.0,0.0,0.0,0.0
5,12,20,0.0,0.0,0.0,0.0,0.0,0.0
5,12,21,0.0,0.0,0.0,0.0,0.0,1.39449248159125e-08
5,12,22,0.0,0.0,0.0,0.0,0.0,0.0
5,12,23,1.0834665504469699e-08,0.0,0.0,0.0,0.0,0.0
5,12,24,0.0,0.0,0.0,0.0,0.0,0.0
5,12,25,0.0,0.0,0.0,0.0,0.0,1.47350694258664e-11
5,12,26,0.0,0.0,0.0,0.0,0.0,0.0
